listing_id,date,available,price,,Avg_Price,Median_Price
4090410,7/24/2018,t,$750.00 ,,,
4191870,7/24/2018,t,$750.00 ,,,
20095445,7/24/2018,t,$754.00 ,,,
20095456,7/24/2018,t,$755.00 ,,,
20095450,7/24/2018,t,$755.00 ,,,
19309224,7/24/2018,t,$773.00 ,,,
19295144,7/24/2018,t,$773.00 ,,,
19309218,7/24/2018,t,$773.00 ,,,
20095483,7/24/2018,t,$773.00 ,,,
22588203,7/24/2018,t,$773.00 ,,,
23171768,7/24/2018,t,$775.00 ,,,
20303157,7/24/2018,t,$799.00 ,,,
24755639,7/24/2018,t,$799.00 ,,,
24805670,7/24/2018,t,$800.00 ,,,
3250171,7/24/2018,t,$800.00 ,,,
22587968,7/24/2018,t,$804.00 ,,,
22587970,7/24/2018,t,$810.00 ,,,
12627455,7/24/2018,t,$850.00 ,,,
13300536,7/24/2018,t,$859.00 ,,,
1495256,7/24/2018,t,$864.00 ,,,
24061326,7/24/2018,t,$867.00 ,,,
19117765,7/24/2018,t,$870.00 ,,,
19981002,7/24/2018,t,$880.00 ,,,
21311518,7/24/2018,t,$880.00 ,,,
17409441,7/24/2018,t,$890.00 ,,,
22588034,7/24/2018,t,$891.00 ,,,
1127658,7/24/2018,t,$899.00 ,,,
24853448,7/24/2018,t,$899.00 ,,,
24373459,7/24/2018,t,$907.00 ,,,
22375567,7/24/2018,t,$950.00 ,,,
15945555,7/24/2018,t,$966.00 ,,,
22588139,7/24/2018,t,$970.00 ,,,
19072332,7/24/2018,t,$980.00 ,,,
4616984,7/24/2018,t,$992.00 ,,,
17973572,7/24/2018,t,$995.00 ,,,
21139507,7/24/2018,t,$999.00 ,,,
23450434,7/24/2018,t,$999.00 ,,,
2124856,7/24/2018,t,"$1,000.00 ",,,
3407813,7/24/2018,t,"$1,000.00 ",,,
1847918,7/24/2018,t,"$1,000.00 ",,,
19747999,7/24/2018,t,"$1,023.00 ",,,
20095417,7/24/2018,t,"$1,049.00 ",,,
18287669,7/24/2018,t,"$1,053.00 ",,,
1125114,7/24/2018,t,"$1,056.00 ",,,
21027048,7/24/2018,t,"$1,100.00 ",,,
22320941,7/24/2018,t,"$1,400.00 ",,,
19715136,7/24/2018,t,"$1,495.00 ",,,
8885567,7/24/2018,t,"$1,495.00 ",,,
23341734,7/24/2018,t,"$1,500.00 ",,,
15302331,7/24/2018,t,"$1,500.00 ",,,
9080399,7/24/2018,t,"$1,698.00 ",,,
6786100,7/24/2018,t,"$1,700.00 ",,,
5559765,7/24/2018,t,"$1,700.00 ",,,
9118940,7/24/2018,t,"$1,750.00 ",,,
18182249,7/24/2018,t,"$1,795.00 ",,,
4465397,7/24/2018,t,"$1,795.00 ",,,
21529909,7/24/2018,t,"$1,795.00 ",,,
21590313,7/24/2018,t,"$1,795.00 ",,,
21964273,7/24/2018,t,"$1,850.00 ",,,
20183666,7/24/2018,t,"$1,875.00 ",,,
24806096,7/24/2018,t,"$2,000.00 ",,,
19385851,7/24/2018,t,"$2,000.00 ",,,
5729793,7/24/2018,t,"$2,000.00 ",,,
15165137,7/24/2018,t,"$2,250.00 ",,,
21714331,7/24/2018,t,"$2,400.00 ",,,
24800090,7/24/2018,t,"$2,500.00 ",,,
23398002,7/24/2018,t,"$2,500.00 ",,,
24805051,7/24/2018,t,"$2,500.00 ",,,
21309738,7/24/2018,t,"$2,800.00 ",,,
23500447,7/24/2018,t,"$2,900.00 ",,,
22439766,7/24/2018,t,"$2,973.00 ",,,
19846571,7/24/2018,t,"$3,435.00 ",,,
10790877,7/24/2018,t,"$3,650.00 ",,,
19298862,7/24/2018,t,"$4,500.00 ",,,
2721302,7/24/2018,t,"$6,600.00 ",,,
24202595,7/24/2018,t,"$8,000.00 ",,,
23062512,7/24/2018,t,"$10,000.00 ",,,
23904075,7/25/2018,t,$18.00 ,,,
23929821,7/25/2018,t,$18.00 ,,,
23941101,7/25/2018,t,$18.00 ,,,
23881987,7/25/2018,t,$18.00 ,,,
23964099,7/25/2018,t,$18.00 ,,,
24250778,7/25/2018,t,$20.00 ,,,
24428378,7/25/2018,t,$20.00 ,,,
24491441,7/25/2018,t,$20.00 ,,,
24355321,7/25/2018,t,$20.00 ,,,
24650247,7/25/2018,t,$20.00 ,,,
23981825,7/25/2018,t,$20.00 ,,,
19696235,7/25/2018,t,$20.00 ,,,
23311125,7/25/2018,t,$20.00 ,,,
14935185,7/25/2018,t,$21.00 ,,,
23094963,7/25/2018,t,$22.00 ,,,
16418105,7/25/2018,t,$23.00 ,,,
24947499,7/25/2018,t,$24.00 ,,,
16418149,7/25/2018,t,$25.00 ,,,
24779395,7/25/2018,t,$25.00 ,,,
24777615,7/25/2018,t,$25.00 ,,,
24777265,7/25/2018,t,$25.00 ,,,
23421271,7/25/2018,t,$25.00 ,,,
24672148,7/25/2018,t,$25.00 ,,,
4566972,7/25/2018,t,$25.00 ,,,
19951630,7/25/2018,t,$25.00 ,,,
19951745,7/25/2018,t,$25.00 ,,,
16410184,7/25/2018,t,$26.00 ,,,
13530214,7/25/2018,t,$26.00 ,,,
16409801,7/25/2018,t,$27.00 ,,,
22084420,7/25/2018,t,$27.00 ,,,
21660359,7/25/2018,t,$27.00 ,,,
24961860,7/25/2018,t,$27.00 ,,,
24965207,7/25/2018,t,$27.00 ,,,
24965803,7/25/2018,t,$27.00 ,,,
24965599,7/25/2018,t,$27.00 ,,,
18286322,7/25/2018,t,$27.00 ,,,
20075037,7/25/2018,t,$27.00 ,,,
18548267,7/25/2018,t,$27.00 ,,,
24827845,7/25/2018,t,$28.00 ,,,
13660644,7/25/2018,t,$28.00 ,,,
21400295,7/25/2018,t,$29.00 ,,,
459767,7/25/2018,t,$30.00 ,,,
24778446,7/25/2018,t,$30.00 ,,,
23579580,7/25/2018,t,$30.00 ,,,
23502966,7/25/2018,t,$30.00 ,,,
23580221,7/25/2018,t,$30.00 ,,,
23579449,7/25/2018,t,$30.00 ,,,
23580531,7/25/2018,t,$30.00 ,,,
23501934,7/25/2018,t,$30.00 ,,,
23580657,7/25/2018,t,$30.00 ,,,
23580758,7/25/2018,t,$30.00 ,,,
23580578,7/25/2018,t,$30.00 ,,,
24778297,7/25/2018,t,$30.00 ,,,
23580489,7/25/2018,t,$30.00 ,,,
22031475,7/25/2018,t,$30.00 ,,,
404795,7/25/2018,t,$30.00 ,,,
308582,7/25/2018,t,$30.00 ,,,
404691,7/25/2018,t,$30.00 ,,,
23580439,7/25/2018,t,$30.00 ,,,
23580170,7/25/2018,t,$30.00 ,,,
23580798,7/25/2018,t,$30.00 ,,,
23580619,7/25/2018,t,$30.00 ,,,
23501446,7/25/2018,t,$30.00 ,,,
23579642,7/25/2018,t,$30.00 ,,,
23502778,7/25/2018,t,$30.00 ,,,
23580841,7/25/2018,t,$30.00 ,,,
23579737,7/25/2018,t,$30.00 ,,,
23579182,7/25/2018,t,$30.00 ,,,
23579821,7/25/2018,t,$30.00 ,,,
300371,7/25/2018,t,$30.00 ,,,
24778605,7/25/2018,t,$30.00 ,,,
24777844,7/25/2018,t,$30.00 ,,,
9127517,7/25/2018,t,$30.00 ,,,
288038,7/25/2018,t,$30.00 ,,,
23580703,7/25/2018,t,$30.00 ,,,
4070707,7/25/2018,t,$30.00 ,,,
24212186,7/25/2018,t,$30.00 ,,,
13559286,7/25/2018,t,$30.00 ,,,
24267899,7/25/2018,t,$30.00 ,,,
300323,7/25/2018,t,$30.00 ,,,
400478,7/25/2018,t,$30.00 ,,,
24268808,7/25/2018,t,$30.00 ,,,
13545489,7/25/2018,t,$30.00 ,,,
288779,7/25/2018,t,$30.00 ,,,
13560280,7/25/2018,t,$30.00 ,,,
308584,7/25/2018,t,$30.00 ,,,
13557524,7/25/2018,t,$30.00 ,,,
24672509,7/25/2018,t,$30.00 ,,,
13557918,7/25/2018,t,$30.00 ,,,
8240674,7/25/2018,t,$30.00 ,,,
24916030,7/25/2018,t,$30.00 ,,,
8990888,7/25/2018,t,$30.00 ,,,
13731033,7/25/2018,t,$30.00 ,,,
13642886,7/25/2018,t,$30.00 ,,,
13586148,7/25/2018,t,$30.00 ,,,
14199259,7/25/2018,t,$30.00 ,,,
24872356,7/25/2018,t,$31.00 ,,,
19573952,7/25/2018,t,$31.00 ,,,
20984968,7/25/2018,t,$31.00 ,,,
15410187,7/25/2018,t,$32.00 ,,,
6202973,7/25/2018,t,$32.00 ,,,
24751734,7/25/2018,t,$32.00 ,,,
20585247,7/25/2018,t,$32.00 ,,,
3908406,7/25/2018,t,$33.00 ,,,
22499891,7/25/2018,t,$33.00 ,,,
17592722,7/25/2018,t,$33.00 ,,,
3761182,7/25/2018,t,$34.00 ,,,
17094319,7/25/2018,t,$34.00 ,,,
24632184,7/25/2018,t,$34.00 ,,,
12785422,7/25/2018,t,$34.00 ,,,
2007473,7/25/2018,t,$34.00 ,,,
24781877,7/25/2018,t,$35.00 ,,,
6940444,7/25/2018,t,$35.00 ,,,
3688641,7/25/2018,t,$35.00 ,,,
3999130,7/25/2018,t,$35.00 ,,,
15533107,7/25/2018,t,$35.00 ,,,
8174025,7/25/2018,t,$35.00 ,,,
3696854,7/25/2018,t,$35.00 ,,,
3544725,7/25/2018,t,$35.00 ,,,
24926533,7/25/2018,t,$35.00 ,,,
6390085,7/25/2018,t,$35.00 ,,,
6076275,7/25/2018,t,$35.00 ,,,
288061,7/25/2018,t,$35.00 ,,,
24778912,7/25/2018,t,$35.00 ,,,
24712520,7/25/2018,t,$35.00 ,,,
776201,7/25/2018,t,$35.00 ,,,
24778789,7/25/2018,t,$35.00 ,,,
11662340,7/25/2018,t,$35.00 ,,,
300329,7/25/2018,t,$35.00 ,,,
9395450,7/25/2018,t,$35.00 ,,,
21078497,7/25/2018,t,$35.00 ,,,
23190133,7/25/2018,t,$35.00 ,,,
21805764,7/25/2018,t,$35.00 ,,,
21853199,7/25/2018,t,$35.00 ,,,
21851606,7/25/2018,t,$35.00 ,,,
21805786,7/25/2018,t,$35.00 ,,,
17439014,7/25/2018,t,$35.00 ,,,
17704230,7/25/2018,t,$35.00 ,,,
21978439,7/25/2018,t,$35.00 ,,,
14198906,7/25/2018,t,$35.00 ,,,
18249057,7/25/2018,t,$36.00 ,,,
7900058,7/25/2018,t,$36.00 ,,,
22153774,7/25/2018,t,$36.00 ,,,
22754428,7/25/2018,t,$36.00 ,,,
24105464,7/25/2018,t,$36.00 ,,,
13901626,7/25/2018,t,$36.00 ,,,
19710783,7/25/2018,t,$36.00 ,,,
21838925,7/25/2018,t,$36.00 ,,,
21851580,7/25/2018,t,$36.00 ,,,
21828248,7/25/2018,t,$36.00 ,,,
24066210,7/25/2018,t,$36.00 ,,,
19102966,7/25/2018,t,$36.00 ,,,
19661412,7/25/2018,t,$36.00 ,,,
22705765,7/25/2018,t,$37.00 ,,,
22891089,7/25/2018,t,$37.00 ,,,
24894746,7/25/2018,t,$37.00 ,,,
12917085,7/25/2018,t,$37.00 ,,,
22659207,7/25/2018,t,$37.00 ,,,
5061104,7/25/2018,t,$38.00 ,,,
20787089,7/25/2018,t,$38.00 ,,,
19807954,7/25/2018,t,$38.00 ,,,
24856195,7/25/2018,t,$38.00 ,,,
16220943,7/25/2018,t,$38.00 ,,,
24656331,7/25/2018,t,$38.00 ,,,
11443623,7/25/2018,t,$38.00 ,,,
20835249,7/25/2018,t,$38.00 ,,,
20524114,7/25/2018,t,$38.00 ,,,
5920522,7/25/2018,t,$38.00 ,,,
24853977,7/25/2018,t,$38.00 ,,,
23077077,7/25/2018,t,$38.00 ,,,
14887528,7/25/2018,t,$38.00 ,,,
2250557,7/25/2018,t,$38.00 ,,,
7360757,7/25/2018,t,$39.00 ,,,
9788388,7/25/2018,t,$39.00 ,,,
19620690,7/25/2018,t,$39.00 ,,,
24270212,7/25/2018,t,$39.00 ,,,
21981935,7/25/2018,t,$39.00 ,,,
20524479,7/25/2018,t,$39.00 ,,,
24656433,7/25/2018,t,$39.00 ,,,
24053430,7/25/2018,t,$39.00 ,,,
19924289,7/25/2018,t,$39.00 ,,,
22923731,7/25/2018,t,$40.00 ,,,
22123246,7/25/2018,t,$40.00 ,,,
21965291,7/25/2018,t,$40.00 ,,,
5526921,7/25/2018,t,$40.00 ,,,
21887790,7/25/2018,t,$40.00 ,,,
12815098,7/25/2018,t,$40.00 ,,,
12815173,7/25/2018,t,$40.00 ,,,
24779065,7/25/2018,t,$40.00 ,,,
22229142,7/25/2018,t,$40.00 ,,,
17814923,7/25/2018,t,$40.00 ,,,
22487330,7/25/2018,t,$40.00 ,,,
23844122,7/25/2018,t,$40.00 ,,,
20134853,7/25/2018,t,$40.00 ,,,
20127072,7/25/2018,t,$40.00 ,,,
20055130,7/25/2018,t,$40.00 ,,,
24779006,7/25/2018,t,$40.00 ,,,
24712784,7/25/2018,t,$40.00 ,,,
7182074,7/25/2018,t,$40.00 ,,,
24626122,7/25/2018,t,$40.00 ,,,
24656700,7/25/2018,t,$40.00 ,,,
21827836,7/25/2018,t,$40.00 ,,,
22207783,7/25/2018,t,$40.00 ,,,
24061478,7/25/2018,t,$40.00 ,,,
24085586,7/25/2018,t,$40.00 ,,,
22209084,7/25/2018,t,$40.00 ,,,
24876072,7/25/2018,t,$40.00 ,,,
22194400,7/25/2018,t,$40.00 ,,,
22209007,7/25/2018,t,$40.00 ,,,
22207687,7/25/2018,t,$40.00 ,,,
22207739,7/25/2018,t,$40.00 ,,,
21865667,7/25/2018,t,$40.00 ,,,
20494469,7/25/2018,t,$40.00 ,,,
24648329,7/25/2018,t,$40.00 ,,,
22021190,7/25/2018,t,$40.00 ,,,
19656261,7/25/2018,t,$40.00 ,,,
22518421,7/25/2018,t,$40.00 ,,,
24433670,7/25/2018,t,$40.00 ,,,
21978828,7/25/2018,t,$40.00 ,,,
22810999,7/25/2018,t,$41.00 ,,,
24097390,7/25/2018,t,$41.00 ,,,
15129705,7/25/2018,t,$41.00 ,,,
17521411,7/25/2018,t,$41.00 ,,,
9448893,7/25/2018,t,$41.00 ,,,
24678451,7/25/2018,t,$41.00 ,,,
16616977,7/25/2018,t,$42.00 ,,,
11770684,7/25/2018,t,$42.00 ,,,
1552495,7/25/2018,t,$42.00 ,,,
22816697,7/25/2018,t,$42.00 ,,,
7086506,7/25/2018,t,$42.00 ,,,
16082746,7/25/2018,t,$42.00 ,,,
14773166,7/25/2018,t,$42.00 ,,,
23206863,7/25/2018,t,$42.00 ,,,
9937825,7/25/2018,t,$42.00 ,,,
14727888,7/25/2018,t,$42.00 ,,,
20136852,7/25/2018,t,$43.00 ,,,
3615496,7/25/2018,t,$43.00 ,,,
6044166,7/25/2018,t,$43.00 ,,,
22911128,7/25/2018,t,$43.00 ,,,
20818300,7/25/2018,t,$43.00 ,,,
18118225,7/25/2018,t,$43.00 ,,,
7220711,7/25/2018,t,$43.00 ,,,
24655065,7/25/2018,t,$44.00 ,,,
24337467,7/25/2018,t,$44.00 ,,,
21162687,7/25/2018,t,$44.00 ,,,
16465660,7/25/2018,t,$45.00 ,,,
23259777,7/25/2018,t,$45.00 ,,,
23047160,7/25/2018,t,$45.00 ,,,
16739342,7/25/2018,t,$45.00 ,,,
24214011,7/25/2018,t,$45.00 ,,,
22251381,7/25/2018,t,$45.00 ,,,
20590111,7/25/2018,t,$45.00 ,,,
14568145,7/25/2018,t,$45.00 ,,,
24213146,7/25/2018,t,$45.00 ,,,
22705696,7/25/2018,t,$45.00 ,,,
19761476,7/25/2018,t,$45.00 ,,,
13308717,7/25/2018,t,$45.00 ,,,
22453893,7/25/2018,t,$45.00 ,,,
19822214,7/25/2018,t,$45.00 ,,,
13671213,7/25/2018,t,$45.00 ,,,
4242907,7/25/2018,t,$45.00 ,,,
21023904,7/25/2018,t,$45.00 ,,,
22120194,7/25/2018,t,$45.00 ,,,
14633517,7/25/2018,t,$45.00 ,,,
22536983,7/25/2018,t,$45.00 ,,,
22836154,7/25/2018,t,$45.00 ,,,
22044914,7/25/2018,t,$45.00 ,,,
10332001,7/25/2018,t,$45.00 ,,,
21366013,7/25/2018,t,$45.00 ,,,
22195882,7/25/2018,t,$45.00 ,,,
9545027,7/25/2018,t,$45.00 ,,,
21853333,7/25/2018,t,$45.00 ,,,
19805542,7/25/2018,t,$45.00 ,,,
15604711,7/25/2018,t,$45.00 ,,,
14728337,7/25/2018,t,$45.00 ,,,
14745054,7/25/2018,t,$45.00 ,,,
11280898,7/25/2018,t,$45.00 ,,,
20771706,7/25/2018,t,$45.00 ,,,
13297884,7/25/2018,t,$45.00 ,,,
14184061,7/25/2018,t,$45.00 ,,,
21978909,7/25/2018,t,$45.00 ,,,
353282,7/25/2018,t,$45.00 ,,,
23842377,7/25/2018,t,$46.00 ,,,
23055131,7/25/2018,t,$46.00 ,,,
20498576,7/25/2018,t,$46.00 ,,,
19763502,7/25/2018,t,$46.00 ,,,
15990734,7/25/2018,t,$46.00 ,,,
15673487,7/25/2018,t,$46.00 ,,,
6958342,7/25/2018,t,$47.00 ,,,
13571102,7/25/2018,t,$47.00 ,,,
22193776,7/25/2018,t,$47.00 ,,,
14539305,7/25/2018,t,$47.00 ,,,
6303827,7/25/2018,t,$47.00 ,,,
20904063,7/25/2018,t,$47.00 ,,,
24875863,7/25/2018,t,$47.00 ,,,
22379203,7/25/2018,t,$47.00 ,,,
20872095,7/25/2018,t,$47.00 ,,,
20424816,7/25/2018,t,$48.00 ,,,
14901006,7/25/2018,t,$48.00 ,,,
12901803,7/25/2018,t,$48.00 ,,,
7956414,7/25/2018,t,$48.00 ,,,
20541523,7/25/2018,t,$48.00 ,,,
6286975,7/25/2018,t,$48.00 ,,,
6121930,7/25/2018,t,$48.00 ,,,
22891927,7/25/2018,t,$48.00 ,,,
21611406,7/25/2018,t,$48.00 ,,,
13982111,7/25/2018,t,$48.00 ,,,
23046268,7/25/2018,t,$48.00 ,,,
24890870,7/25/2018,t,$48.00 ,,,
20898877,7/25/2018,t,$48.00 ,,,
24696941,7/25/2018,t,$48.00 ,,,
21383515,7/25/2018,t,$48.00 ,,,
19250748,7/25/2018,t,$49.00 ,,,
15310997,7/25/2018,t,$49.00 ,,,
8666660,7/25/2018,t,$49.00 ,,,
21346126,7/25/2018,t,$49.00 ,,,
24105104,7/25/2018,t,$49.00 ,,,
15323538,7/25/2018,t,$49.00 ,,,
23825330,7/25/2018,t,$49.00 ,,,
22047790,7/25/2018,t,$49.00 ,,,
22019007,7/25/2018,t,$49.00 ,,,
22002824,7/25/2018,t,$49.00 ,,,
1557529,7/25/2018,t,$49.00 ,,,
19625829,7/25/2018,t,$49.00 ,,,
19621011,7/25/2018,t,$49.00 ,,,
19621196,7/25/2018,t,$49.00 ,,,
14649888,7/25/2018,t,$49.00 ,,,
8001276,7/25/2018,t,$49.00 ,,,
11508488,7/25/2018,t,$49.00 ,,,
14150271,7/25/2018,t,$49.00 ,,,
14504457,7/25/2018,t,$49.00 ,,,
21976148,7/25/2018,t,$49.00 ,,,
21981716,7/25/2018,t,$49.00 ,,,
21684468,7/25/2018,t,$49.00 ,,,
19754194,7/25/2018,t,$49.00 ,,,
22453606,7/25/2018,t,$49.00 ,,,
4540279,7/25/2018,t,$49.00 ,,,
21509448,7/25/2018,t,$49.00 ,,,
16965388,7/25/2018,t,$50.00 ,,,
21500979,7/25/2018,t,$50.00 ,,,
15086036,7/25/2018,t,$50.00 ,,,
15631376,7/25/2018,t,$50.00 ,,,
12902211,7/25/2018,t,$50.00 ,,,
10440818,7/25/2018,t,$50.00 ,,,
23686774,7/25/2018,t,$50.00 ,,,
16068508,7/25/2018,t,$50.00 ,,,
20936494,7/25/2018,t,$50.00 ,,,
19490782,7/25/2018,t,$50.00 ,,,
989831,7/25/2018,t,$50.00 ,,,
23945832,7/25/2018,t,$50.00 ,,,
24058485,7/25/2018,t,$50.00 ,,,
21103303,7/25/2018,t,$50.00 ,,,
17528183,7/25/2018,t,$50.00 ,,,
4155987,7/25/2018,t,$50.00 ,,,
21701513,7/25/2018,t,$50.00 ,,,
24780308,7/25/2018,t,$50.00 ,,,
22692673,7/25/2018,t,$50.00 ,,,
8106479,7/25/2018,t,$50.00 ,,,
20815973,7/25/2018,t,$50.00 ,,,
22214798,7/25/2018,t,$50.00 ,,,
10476754,7/25/2018,t,$50.00 ,,,
18254110,7/25/2018,t,$50.00 ,,,
22309541,7/25/2018,t,$50.00 ,,,
21620696,7/25/2018,t,$50.00 ,,,
20629756,7/25/2018,t,$50.00 ,,,
24502085,7/25/2018,t,$50.00 ,,,
10394067,7/25/2018,t,$50.00 ,,,
24526843,7/25/2018,t,$50.00 ,,,
22341644,7/25/2018,t,$50.00 ,,,
7483883,7/25/2018,t,$50.00 ,,,
15806813,7/25/2018,t,$50.00 ,,,
19105531,7/25/2018,t,$50.00 ,,,
7915214,7/25/2018,t,$50.00 ,,,
24061867,7/25/2018,t,$50.00 ,,,
14078459,7/25/2018,t,$50.00 ,,,
22338668,7/25/2018,t,$50.00 ,,,
21513347,7/25/2018,t,$50.00 ,,,
24722640,7/25/2018,t,$50.00 ,,,
20933412,7/25/2018,t,$50.00 ,,,
22632026,7/25/2018,t,$50.00 ,,,
21969183,7/25/2018,t,$50.00 ,,,
23577998,7/25/2018,t,$50.00 ,,,
23941325,7/25/2018,t,$50.00 ,,,
23754617,7/25/2018,t,$50.00 ,,,
13312135,7/25/2018,t,$50.00 ,,,
23614449,7/25/2018,t,$50.00 ,,,
12431405,7/25/2018,t,$50.00 ,,,
21357641,7/25/2018,t,$50.00 ,,,
19983237,7/25/2018,t,$51.00 ,,,
13080420,7/25/2018,t,$51.00 ,,,
24267026,7/25/2018,t,$51.00 ,,,
23788578,7/25/2018,t,$51.00 ,,,
22361757,7/25/2018,t,$51.00 ,,,
20483604,7/25/2018,t,$51.00 ,,,
23323868,7/25/2018,t,$51.00 ,,,
15642861,7/25/2018,t,$52.00 ,,,
23841958,7/25/2018,t,$52.00 ,,,
24185976,7/25/2018,t,$52.00 ,,,
9174553,7/25/2018,t,$52.00 ,,,
18661222,7/25/2018,t,$52.00 ,,,
21866877,7/25/2018,t,$52.00 ,,,
20001582,7/25/2018,t,$52.00 ,,,
15990662,7/25/2018,t,$52.00 ,,,
72186,7/25/2018,t,$52.00 ,,,
21684244,7/25/2018,t,$52.00 ,,,
20439443,7/25/2018,t,$52.00 ,,,
1471992,7/25/2018,t,$53.00 ,,,
17979600,7/25/2018,t,$53.00 ,,,
1924995,7/25/2018,t,$53.00 ,,,
4973812,7/25/2018,t,$53.00 ,,,
20799188,7/25/2018,t,$54.00 ,,,
23592251,7/25/2018,t,$54.00 ,,,
23592385,7/25/2018,t,$54.00 ,,,
20886384,7/25/2018,t,$54.00 ,,,
22433086,7/25/2018,t,$54.00 ,,,
9138432,7/25/2018,t,$54.00 ,,,
6305506,7/25/2018,t,$54.00 ,,,
19503195,7/25/2018,t,$54.00 ,,,
9295461,7/25/2018,t,$54.00 ,,,
16616546,7/25/2018,t,$55.00 ,,,
17893630,7/25/2018,t,$55.00 ,,,
18043681,7/25/2018,t,$55.00 ,,,
4359425,7/25/2018,t,$55.00 ,,,
13590509,7/25/2018,t,$55.00 ,,,
15842471,7/25/2018,t,$55.00 ,,,
24918059,7/25/2018,t,$55.00 ,,,
654641,7/25/2018,t,$55.00 ,,,
10576630,7/25/2018,t,$55.00 ,,,
9856629,7/25/2018,t,$55.00 ,,,
6201435,7/25/2018,t,$55.00 ,,,
22599805,7/25/2018,t,$55.00 ,,,
6201377,7/25/2018,t,$55.00 ,,,
2333370,7/25/2018,t,$55.00 ,,,
12918311,7/25/2018,t,$55.00 ,,,
13511388,7/25/2018,t,$55.00 ,,,
18429048,7/25/2018,t,$55.00 ,,,
16572200,7/25/2018,t,$55.00 ,,,
11416478,7/25/2018,t,$55.00 ,,,
23812732,7/25/2018,t,$55.00 ,,,
16838403,7/25/2018,t,$55.00 ,,,
7308568,7/25/2018,t,$55.00 ,,,
1966544,7/25/2018,t,$55.00 ,,,
11151224,7/25/2018,t,$55.00 ,,,
20805190,7/25/2018,t,$55.00 ,,,
17763066,7/25/2018,t,$55.00 ,,,
21055325,7/25/2018,t,$55.00 ,,,
17031843,7/25/2018,t,$55.00 ,,,
6188072,7/25/2018,t,$55.00 ,,,
18829476,7/25/2018,t,$55.00 ,,,
13371039,7/25/2018,t,$55.00 ,,,
23598054,7/25/2018,t,$55.00 ,,,
20124963,7/25/2018,t,$55.00 ,,,
8013052,7/25/2018,t,$55.00 ,,,
15822816,7/25/2018,t,$55.00 ,,,
24120673,7/25/2018,t,$55.00 ,,,
14909298,7/25/2018,t,$55.00 ,,,
18449412,7/25/2018,t,$55.00 ,,,
348922,7/25/2018,t,$55.00 ,,,
5902791,7/25/2018,t,$56.00 ,,,
12342190,7/25/2018,t,$56.00 ,,,
24540002,7/25/2018,t,$56.00 ,,,
15599678,7/25/2018,t,$56.00 ,,,
17880196,7/25/2018,t,$56.00 ,,,
24780037,7/25/2018,t,$56.00 ,,,
16225594,7/25/2018,t,$56.00 ,,,
23734371,7/25/2018,t,$56.00 ,,,
9824768,7/25/2018,t,$56.00 ,,,
12310916,7/25/2018,t,$56.00 ,,,
11167474,7/25/2018,t,$56.00 ,,,
20982353,7/25/2018,t,$56.00 ,,,
4730318,7/25/2018,t,$56.00 ,,,
8295930,7/25/2018,t,$56.00 ,,,
3596320,7/25/2018,t,$56.00 ,,,
19609073,7/25/2018,t,$57.00 ,,,
17177574,7/25/2018,t,$57.00 ,,,
16987695,7/25/2018,t,$58.00 ,,,
23276695,7/25/2018,t,$58.00 ,,,
22421010,7/25/2018,t,$58.00 ,,,
6504741,7/25/2018,t,$58.00 ,,,
15757827,7/25/2018,t,$58.00 ,,,
15757140,7/25/2018,t,$58.00 ,,,
15087740,7/25/2018,t,$58.00 ,,,
11761315,7/25/2018,t,$58.00 ,,,
9758070,7/25/2018,t,$58.00 ,,,
15806642,7/25/2018,t,$58.00 ,,,
24899573,7/25/2018,t,$58.00 ,,,
15362029,7/25/2018,t,$59.00 ,,,
15256806,7/25/2018,t,$59.00 ,,,
6423582,7/25/2018,t,$59.00 ,,,
22161027,7/25/2018,t,$59.00 ,,,
22162801,7/25/2018,t,$59.00 ,,,
14504229,7/25/2018,t,$59.00 ,,,
14503449,7/25/2018,t,$59.00 ,,,
14504856,7/25/2018,t,$59.00 ,,,
14504624,7/25/2018,t,$59.00 ,,,
9261924,7/25/2018,t,$59.00 ,,,
9847560,7/25/2018,t,$59.00 ,,,
8068957,7/25/2018,t,$59.00 ,,,
14769283,7/25/2018,t,$59.00 ,,,
24636542,7/25/2018,t,$59.00 ,,,
24371200,7/25/2018,t,$59.00 ,,,
4746568,7/25/2018,t,$59.00 ,,,
24062880,7/25/2018,t,$59.00 ,,,
24063161,7/25/2018,t,$59.00 ,,,
21371756,7/25/2018,t,$59.00 ,,,
19735887,7/25/2018,t,$60.00 ,,,
9612854,7/25/2018,t,$60.00 ,,,
1096966,7/25/2018,t,$60.00 ,,,
24041470,7/25/2018,t,$60.00 ,,,
13754099,7/25/2018,t,$60.00 ,,,
16071891,7/25/2018,t,$60.00 ,,,
17677767,7/25/2018,t,$60.00 ,,,
20088522,7/25/2018,t,$60.00 ,,,
8428885,7/25/2018,t,$60.00 ,,,
23526297,7/25/2018,t,$60.00 ,,,
12814934,7/25/2018,t,$60.00 ,,,
19359286,7/25/2018,t,$60.00 ,,,
300343,7/25/2018,t,$60.00 ,,,
3413115,7/25/2018,t,$60.00 ,,,
262430,7/25/2018,t,$60.00 ,,,
13656004,7/25/2018,t,$60.00 ,,,
14109523,7/25/2018,t,$60.00 ,,,
18241905,7/25/2018,t,$60.00 ,,,
13156967,7/25/2018,t,$60.00 ,,,
15990498,7/25/2018,t,$60.00 ,,,
300311,7/25/2018,t,$60.00 ,,,
