listing_id,date,available,price,,Avg_Price,Median_Price
14705328,7/26/2018,t,$185.00 ,,,
23729347,7/26/2018,t,$185.00 ,,,
16544312,7/26/2018,t,$185.00 ,,,
23427144,7/26/2018,t,$185.00 ,,,
23427662,7/26/2018,t,$185.00 ,,,
19286991,7/26/2018,t,$186.00 ,,,
19275579,7/26/2018,t,$186.00 ,,,
19269449,7/26/2018,t,$186.00 ,,,
19269926,7/26/2018,t,$186.00 ,,,
542247,7/26/2018,t,$186.00 ,,,
21460473,7/26/2018,t,$187.00 ,,,
2535870,7/26/2018,t,$189.00 ,,,
22327371,7/26/2018,t,$189.00 ,,,
22250410,7/26/2018,t,$189.00 ,,,
15310022,7/26/2018,t,$189.00 ,,,
24499785,7/26/2018,t,$189.00 ,,,
23596574,7/26/2018,t,$189.00 ,,,
21754592,7/26/2018,t,$189.00 ,,,
621074,7/26/2018,t,$190.00 ,,,
22850342,7/26/2018,t,$190.00 ,,,
19103444,7/26/2018,t,$190.00 ,,,
1665262,7/26/2018,t,$190.00 ,,,
23858817,7/26/2018,t,$190.00 ,,,
1140949,7/26/2018,t,$190.00 ,,,
3184534,7/26/2018,t,$190.00 ,,,
5183173,7/26/2018,t,$190.00 ,,,
22749921,7/26/2018,t,$190.00 ,,,
5705036,7/26/2018,t,$190.00 ,,,
16637750,7/26/2018,t,$191.00 ,,,
20998504,7/26/2018,t,$195.00 ,,,
18499307,7/26/2018,t,$195.00 ,,,
15358709,7/26/2018,t,$195.00 ,,,
9032124,7/26/2018,t,$195.00 ,,,
22999170,7/26/2018,t,$195.00 ,,,
13688359,7/26/2018,t,$195.00 ,,,
10620280,7/26/2018,t,$195.00 ,,,
24781871,7/26/2018,t,$195.00 ,,,
15692451,7/26/2018,t,$195.00 ,,,
15034386,7/26/2018,t,$195.00 ,,,
15657965,7/26/2018,t,$195.00 ,,,
10122702,7/26/2018,t,$195.00 ,,,
14867691,7/26/2018,t,$195.00 ,,,
9370781,7/26/2018,t,$195.00 ,,,
23701318,7/26/2018,t,$196.00 ,,,
16928130,7/26/2018,t,$196.00 ,,,
23696251,7/26/2018,t,$196.00 ,,,
5443505,7/26/2018,t,$197.00 ,,,
15531671,7/26/2018,t,$197.00 ,,,
23842572,7/26/2018,t,$197.00 ,,,
23842591,7/26/2018,t,$197.00 ,,,
896501,7/26/2018,t,$198.00 ,,,
14837057,7/26/2018,t,$198.00 ,,,
23633530,7/26/2018,t,$199.00 ,,,
9725239,7/26/2018,t,$199.00 ,,,
15124654,7/26/2018,t,$199.00 ,,,
24376325,7/26/2018,t,$199.00 ,,,
24631451,7/26/2018,t,$199.00 ,,,
15435838,7/26/2018,t,$199.00 ,,,
22419691,7/26/2018,t,$199.00 ,,,
16579302,7/26/2018,t,$199.00 ,,,
15615012,7/26/2018,t,$199.00 ,,,
1922433,7/26/2018,t,$199.00 ,,,
20352698,7/26/2018,t,$199.00 ,,,
23693847,7/26/2018,t,$199.00 ,,,
13726058,7/26/2018,t,$199.00 ,,,
21175831,7/26/2018,t,$199.00 ,,,
17116471,7/26/2018,t,$199.00 ,,,
19824738,7/26/2018,t,$199.00 ,,,
3744816,7/26/2018,t,$199.00 ,,,
19767997,7/26/2018,t,$199.00 ,,,
15369953,7/26/2018,t,$200.00 ,,,
23761564,7/26/2018,t,$200.00 ,,,
24160709,7/26/2018,t,$200.00 ,,,
15249418,7/26/2018,t,$200.00 ,,,
15510081,7/26/2018,t,$200.00 ,,,
22692617,7/26/2018,t,$200.00 ,,,
24631581,7/26/2018,t,$200.00 ,,,
24263043,7/26/2018,t,$200.00 ,,,
8987234,7/26/2018,t,$200.00 ,,,
23400111,7/26/2018,t,$200.00 ,,,
13994277,7/26/2018,t,$200.00 ,,,
13529523,7/26/2018,t,$200.00 ,,,
12290371,7/26/2018,t,$200.00 ,,,
22706316,7/26/2018,t,$200.00 ,,,
23486324,7/26/2018,t,$200.00 ,,,
22385396,7/26/2018,t,$200.00 ,,,
23023074,7/26/2018,t,$200.00 ,,,
21823828,7/26/2018,t,$200.00 ,,,
17919096,7/26/2018,t,$200.00 ,,,
17240368,7/26/2018,t,$200.00 ,,,
24601469,7/26/2018,t,$200.00 ,,,
16429061,7/26/2018,t,$200.00 ,,,
1272487,7/26/2018,t,$200.00 ,,,
8622619,7/26/2018,t,$200.00 ,,,
10594481,7/26/2018,t,$200.00 ,,,
18169816,7/26/2018,t,$200.00 ,,,
900337,7/26/2018,t,$200.00 ,,,
6812920,7/26/2018,t,$200.00 ,,,
4859561,7/26/2018,t,$200.00 ,,,
4924338,7/26/2018,t,$200.00 ,,,
18636606,7/26/2018,t,$200.00 ,,,
23595020,7/26/2018,t,$200.00 ,,,
8798398,7/26/2018,t,$200.00 ,,,
22464394,7/26/2018,t,$200.00 ,,,
8482781,7/26/2018,t,$200.00 ,,,
18806803,7/26/2018,t,$200.00 ,,,
5026237,7/26/2018,t,$200.00 ,,,
15361763,7/26/2018,t,$200.00 ,,,
22909159,7/26/2018,t,$200.00 ,,,
10822746,7/26/2018,t,$200.00 ,,,
20268227,7/26/2018,t,$200.00 ,,,
18191419,7/26/2018,t,$200.00 ,,,
15841640,7/26/2018,t,$200.00 ,,,
20118285,7/26/2018,t,$200.00 ,,,
16844522,7/26/2018,t,$200.00 ,,,
4391521,7/26/2018,t,$200.00 ,,,
16637675,7/26/2018,t,$200.00 ,,,
15968566,7/26/2018,t,$200.00 ,,,
22988978,7/26/2018,t,$200.00 ,,,
20644813,7/26/2018,t,$200.00 ,,,
7857000,7/26/2018,t,$200.00 ,,,
13989811,7/26/2018,t,$200.00 ,,,
15938470,7/26/2018,t,$200.00 ,,,
16754692,7/26/2018,t,$200.00 ,,,
22166886,7/26/2018,t,$200.00 ,,,
16712046,7/26/2018,t,$200.00 ,,,
19225412,7/26/2018,t,$200.00 ,,,
23046535,7/26/2018,t,$200.00 ,,,
24491960,7/26/2018,t,$200.00 ,,,
21539430,7/26/2018,t,$200.00 ,,,
23451519,7/26/2018,t,$200.00 ,,,
24582642,7/26/2018,t,$200.00 ,,,
942548,7/26/2018,t,$200.00 ,,,
23444442,7/26/2018,t,$200.00 ,,,
23018720,7/26/2018,t,$200.00 ,,,
14188620,7/26/2018,t,$200.00 ,,,
23025891,7/26/2018,t,$200.00 ,,,
22629228,7/26/2018,t,$200.00 ,,,
21846571,7/26/2018,t,$200.00 ,,,
17221026,7/26/2018,t,$200.00 ,,,
7597420,7/26/2018,t,$200.00 ,,,
62658,7/26/2018,t,$200.00 ,,,
21849962,7/26/2018,t,$201.00 ,,,
11722006,7/26/2018,t,$201.00 ,,,
15662475,7/26/2018,t,$201.00 ,,,
23701207,7/26/2018,t,$202.00 ,,,
23747772,7/26/2018,t,$202.00 ,,,
18932195,7/26/2018,t,$202.00 ,,,
22879360,7/26/2018,t,$203.00 ,,,
16730805,7/26/2018,t,$204.00 ,,,
12743856,7/26/2018,t,$204.00 ,,,
24781966,7/26/2018,t,$205.00 ,,,
8426607,7/26/2018,t,$207.00 ,,,
24756375,7/26/2018,t,$207.00 ,,,
973734,7/26/2018,t,$209.00 ,,,
13210173,7/26/2018,t,$209.00 ,,,
4417275,7/26/2018,t,$209.00 ,,,
4417359,7/26/2018,t,$209.00 ,,,
4417557,7/26/2018,t,$209.00 ,,,
18931832,7/26/2018,t,$209.00 ,,,
18932039,7/26/2018,t,$209.00 ,,,
14425591,7/26/2018,t,$209.00 ,,,
4417462,7/26/2018,t,$209.00 ,,,
14425215,7/26/2018,t,$209.00 ,,,
19118486,7/26/2018,t,$209.00 ,,,
18931506,7/26/2018,t,$209.00 ,,,
11296791,7/26/2018,t,$209.00 ,,,
2187979,7/26/2018,t,$209.00 ,,,
2187976,7/26/2018,t,$209.00 ,,,
4417505,7/26/2018,t,$209.00 ,,,
17734829,7/26/2018,t,$209.00 ,,,
18931776,7/26/2018,t,$209.00 ,,,
7088866,7/26/2018,t,$209.00 ,,,
18944315,7/26/2018,t,$209.00 ,,,
21263283,7/26/2018,t,$210.00 ,,,
24265704,7/26/2018,t,$210.00 ,,,
8648794,7/26/2018,t,$210.00 ,,,
17144093,7/26/2018,t,$211.00 ,,,
17144092,7/26/2018,t,$211.00 ,,,
17366232,7/26/2018,t,$211.00 ,,,
19268801,7/26/2018,t,$211.00 ,,,
23819691,7/26/2018,t,$212.00 ,,,
23747749,7/26/2018,t,$212.00 ,,,
17308854,7/26/2018,t,$212.00 ,,,
18373393,7/26/2018,t,$214.00 ,,,
22202934,7/26/2018,t,$214.00 ,,,
17144161,7/26/2018,t,$214.00 ,,,
17144147,7/26/2018,t,$214.00 ,,,
18584933,7/26/2018,t,$214.00 ,,,
18586439,7/26/2018,t,$214.00 ,,,
18584934,7/26/2018,t,$214.00 ,,,
17144091,7/26/2018,t,$214.00 ,,,
18584938,7/26/2018,t,$214.00 ,,,
17144162,7/26/2018,t,$214.00 ,,,
17144148,7/26/2018,t,$214.00 ,,,
18586438,7/26/2018,t,$214.00 ,,,
17144159,7/26/2018,t,$214.00 ,,,
18777276,7/26/2018,t,$214.00 ,,,
17144095,7/26/2018,t,$214.00 ,,,
17144156,7/26/2018,t,$214.00 ,,,
19051656,7/26/2018,t,$214.00 ,,,
17144146,7/26/2018,t,$214.00 ,,,
22765998,7/26/2018,t,$215.00 ,,,
15188479,7/26/2018,t,$217.00 ,,,
18405863,7/26/2018,t,$220.00 ,,,
22151185,7/26/2018,t,$220.00 ,,,
2065521,7/26/2018,t,$220.00 ,,,
904443,7/26/2018,t,$220.00 ,,,
872916,7/26/2018,t,$220.00 ,,,
12729016,7/26/2018,t,$220.00 ,,,
6769108,7/26/2018,t,$220.00 ,,,
23812205,7/26/2018,t,$220.00 ,,,
24285633,7/26/2018,t,$220.00 ,,,
11332595,7/26/2018,t,$223.00 ,,,
17079122,7/26/2018,t,$224.00 ,,,
22709134,7/26/2018,t,$224.00 ,,,
888593,7/26/2018,t,$225.00 ,,,
24392215,7/26/2018,t,$225.00 ,,,
17423086,7/26/2018,t,$225.00 ,,,
18141343,7/26/2018,t,$225.00 ,,,
21320886,7/26/2018,t,$225.00 ,,,
11526034,7/26/2018,t,$225.00 ,,,
19581984,7/26/2018,t,$225.00 ,,,
5649452,7/26/2018,t,$225.00 ,,,
8488848,7/26/2018,t,$225.00 ,,,
16258966,7/26/2018,t,$225.00 ,,,
11940783,7/26/2018,t,$225.00 ,,,
11222998,7/26/2018,t,$225.00 ,,,
4363671,7/26/2018,t,$225.00 ,,,
14707719,7/26/2018,t,$225.00 ,,,
24225653,7/26/2018,t,$225.00 ,,,
23292212,7/26/2018,t,$225.00 ,,,
5941229,7/26/2018,t,$225.00 ,,,
22655566,7/26/2018,t,$225.00 ,,,
21363252,7/26/2018,t,$225.00 ,,,
5250852,7/26/2018,t,$225.00 ,,,
9150577,7/26/2018,t,$226.00 ,,,
9154617,7/26/2018,t,$226.00 ,,,
21125421,7/26/2018,t,$228.00 ,,,
20831263,7/26/2018,t,$228.00 ,,,
385556,7/26/2018,t,$229.00 ,,,
3435027,7/26/2018,t,$229.00 ,,,
8354356,7/26/2018,t,$230.00 ,,,
727751,7/26/2018,t,$230.00 ,,,
19291314,7/26/2018,t,$230.00 ,,,
4556399,7/26/2018,t,$230.00 ,,,
21777472,7/26/2018,t,$232.00 ,,,
21777603,7/26/2018,t,$232.00 ,,,
21777554,7/26/2018,t,$232.00 ,,,
24296778,7/26/2018,t,$232.00 ,,,
12170524,7/26/2018,t,$234.00 ,,,
16544082,7/26/2018,t,$234.00 ,,,
13315367,7/26/2018,t,$234.00 ,,,
6661513,7/26/2018,t,$235.00 ,,,
16391917,7/26/2018,t,$236.00 ,,,
20653443,7/26/2018,t,$237.00 ,,,
18178554,7/26/2018,t,$238.00 ,,,
15387712,7/26/2018,t,$238.00 ,,,
15968099,7/26/2018,t,$238.00 ,,,
8721991,7/26/2018,t,$238.00 ,,,
17231198,7/26/2018,t,$239.00 ,,,
13327055,7/26/2018,t,$239.00 ,,,
13315546,7/26/2018,t,$239.00 ,,,
13312241,7/26/2018,t,$239.00 ,,,
13315615,7/26/2018,t,$239.00 ,,,
13327415,7/26/2018,t,$239.00 ,,,
13315657,7/26/2018,t,$239.00 ,,,
13315451,7/26/2018,t,$239.00 ,,,
18215269,7/26/2018,t,$239.00 ,,,
13327218,7/26/2018,t,$239.00 ,,,
13326856,7/26/2018,t,$239.00 ,,,
19273114,7/26/2018,t,$240.00 ,,,
16448664,7/26/2018,t,$240.00 ,,,
16926972,7/26/2018,t,$241.00 ,,,
16540162,7/26/2018,t,$241.00 ,,,
16928530,7/26/2018,t,$241.00 ,,,
15504648,7/26/2018,t,$243.00 ,,,
19774422,7/26/2018,t,$243.00 ,,,
19773868,7/26/2018,t,$243.00 ,,,
17143999,7/26/2018,t,$244.00 ,,,
17144032,7/26/2018,t,$244.00 ,,,
17144012,7/26/2018,t,$244.00 ,,,
17144021,7/26/2018,t,$244.00 ,,,
17144034,7/26/2018,t,$244.00 ,,,
7472988,7/26/2018,t,$245.00 ,,,
18070527,7/26/2018,t,$247.00 ,,,
17144059,7/26/2018,t,$247.00 ,,,
17144072,7/26/2018,t,$247.00 ,,,
17144028,7/26/2018,t,$247.00 ,,,
17144008,7/26/2018,t,$247.00 ,,,
17144039,7/26/2018,t,$247.00 ,,,
22331762,7/26/2018,t,$247.00 ,,,
22367529,7/26/2018,t,$247.00 ,,,
22332626,7/26/2018,t,$247.00 ,,,
22332046,7/26/2018,t,$247.00 ,,,
12912644,7/26/2018,t,$248.00 ,,,
21897340,7/26/2018,t,$248.00 ,,,
21138584,7/26/2018,t,$248.00 ,,,
21896889,7/26/2018,t,$248.00 ,,,
22124966,7/26/2018,t,$248.00 ,,,
22124777,7/26/2018,t,$248.00 ,,,
21897543,7/26/2018,t,$248.00 ,,,
1718222,7/26/2018,t,$249.00 ,,,
19696943,7/26/2018,t,$249.00 ,,,
22725964,7/26/2018,t,$249.00 ,,,
17475855,7/26/2018,t,$249.00 ,,,
23145413,7/26/2018,t,$249.00 ,,,
23306553,7/26/2018,t,$249.00 ,,,
18284366,7/26/2018,t,$249.00 ,,,
22062199,7/26/2018,t,$249.00 ,,,
16676815,7/26/2018,t,$249.00 ,,,
24251537,7/26/2018,t,$250.00 ,,,
22655083,7/26/2018,t,$250.00 ,,,
11550732,7/26/2018,t,$250.00 ,,,
13696090,7/26/2018,t,$250.00 ,,,
16391666,7/26/2018,t,$250.00 ,,,
10291,7/26/2018,t,$250.00 ,,,
17786412,7/26/2018,t,$250.00 ,,,
19873065,7/26/2018,t,$250.00 ,,,
11869297,7/26/2018,t,$250.00 ,,,
24115022,7/26/2018,t,$250.00 ,,,
4855191,7/26/2018,t,$250.00 ,,,
21485541,7/26/2018,t,$250.00 ,,,
23458080,7/26/2018,t,$250.00 ,,,
22099732,7/26/2018,t,$250.00 ,,,
20903267,7/26/2018,t,$250.00 ,,,
15205502,7/26/2018,t,$250.00 ,,,
19311450,7/26/2018,t,$250.00 ,,,
13374206,7/26/2018,t,$250.00 ,,,
11752737,7/26/2018,t,$250.00 ,,,
23108594,7/26/2018,t,$250.00 ,,,
7577040,7/26/2018,t,$250.00 ,,,
24745175,7/26/2018,t,$250.00 ,,,
908231,7/26/2018,t,$250.00 ,,,
23763018,7/26/2018,t,$250.00 ,,,
16926644,7/26/2018,t,$252.00 ,,,
19449757,7/26/2018,t,$253.00 ,,,
23006378,7/26/2018,t,$259.00 ,,,
13323779,7/26/2018,t,$259.00 ,,,
24229774,7/26/2018,t,$259.00 ,,,
19982155,7/26/2018,t,$260.00 ,,,
812675,7/26/2018,t,$260.00 ,,,
22569044,7/26/2018,t,$260.00 ,,,
15148467,7/26/2018,t,$265.00 ,,,
17155818,7/26/2018,t,$269.00 ,,,
2188864,7/26/2018,t,$269.00 ,,,
9563418,7/26/2018,t,$269.00 ,,,
9563108,7/26/2018,t,$269.00 ,,,
3903026,7/26/2018,t,$269.00 ,,,
17144047,7/26/2018,t,$270.00 ,,,
17144041,7/26/2018,t,$270.00 ,,,
17144045,7/26/2018,t,$270.00 ,,,
22147357,7/26/2018,t,$273.00 ,,,
22147358,7/26/2018,t,$273.00 ,,,
22147355,7/26/2018,t,$273.00 ,,,
17075787,7/26/2018,t,$274.00 ,,,
4015644,7/26/2018,t,$275.00 ,,,
10740659,7/26/2018,t,$275.00 ,,,
20256936,7/26/2018,t,$275.00 ,,,
9927338,7/26/2018,t,$275.00 ,,,
2262272,7/26/2018,t,$275.00 ,,,
11226915,7/26/2018,t,$275.00 ,,,
24541428,7/26/2018,t,$275.00 ,,,
9426610,7/26/2018,t,$275.00 ,,,
9676682,7/26/2018,t,$275.00 ,,,
19136161,7/26/2018,t,$275.00 ,,,
22928381,7/26/2018,t,$275.00 ,,,
22788300,7/26/2018,t,$275.00 ,,,
10317679,7/26/2018,t,$275.00 ,,,
23259362,7/26/2018,t,$275.00 ,,,
22793258,7/26/2018,t,$275.00 ,,,
3181963,7/26/2018,t,$275.00 ,,,
11567915,7/26/2018,t,$275.00 ,,,
21092951,7/26/2018,t,$278.00 ,,,
7732901,7/26/2018,t,$279.00 ,,,
925086,7/26/2018,t,$280.00 ,,,
17144149,7/26/2018,t,$282.00 ,,,
17144160,7/26/2018,t,$282.00 ,,,
17144151,7/26/2018,t,$282.00 ,,,
17144155,7/26/2018,t,$282.00 ,,,
17144152,7/26/2018,t,$282.00 ,,,
20695356,7/26/2018,t,$283.00 ,,,
13784452,7/26/2018,t,$284.00 ,,,
13328716,7/26/2018,t,$284.00 ,,,
13313065,7/26/2018,t,$284.00 ,,,
16051219,7/26/2018,t,$285.00 ,,,
973432,7/26/2018,t,$285.00 ,,,
19729874,7/26/2018,t,$285.00 ,,,
5117049,7/26/2018,t,$289.00 ,,,
17144000,7/26/2018,t,$289.00 ,,,
23812242,7/26/2018,t,$289.00 ,,,
17144046,7/26/2018,t,$289.00 ,,,
17144049,7/26/2018,t,$289.00 ,,,
17144001,7/26/2018,t,$289.00 ,,,
17144038,7/26/2018,t,$289.00 ,,,
17144071,7/26/2018,t,$289.00 ,,,
17144051,7/26/2018,t,$289.00 ,,,
17144060,7/26/2018,t,$289.00 ,,,
17144048,7/26/2018,t,$289.00 ,,,
17144053,7/26/2018,t,$289.00 ,,,
17144070,7/26/2018,t,$289.00 ,,,
17144050,7/26/2018,t,$289.00 ,,,
17144024,7/26/2018,t,$289.00 ,,,
17144055,7/26/2018,t,$289.00 ,,,
17144066,7/26/2018,t,$289.00 ,,,
17144052,7/26/2018,t,$289.00 ,,,
17144058,7/26/2018,t,$289.00 ,,,
1450713,7/26/2018,t,$290.00 ,,,
17144069,7/26/2018,t,$292.00 ,,,
17144067,7/26/2018,t,$292.00 ,,,
17144056,7/26/2018,t,$292.00 ,,,
17144057,7/26/2018,t,$292.00 ,,,
17144044,7/26/2018,t,$292.00 ,,,
17144023,7/26/2018,t,$292.00 ,,,
17144027,7/26/2018,t,$292.00 ,,,
17144065,7/26/2018,t,$292.00 ,,,
17144062,7/26/2018,t,$292.00 ,,,
17144068,7/26/2018,t,$292.00 ,,,
17144014,7/26/2018,t,$292.00 ,,,
17144019,7/26/2018,t,$292.00 ,,,
21203254,7/26/2018,t,$295.00 ,,,
24828952,7/26/2018,t,$295.00 ,,,
15128563,7/26/2018,t,$295.00 ,,,
21424497,7/26/2018,t,$295.00 ,,,
20193288,7/26/2018,t,$295.00 ,,,
15699665,7/26/2018,t,$295.00 ,,,
13785590,7/26/2018,t,$298.00 ,,,
13786461,7/26/2018,t,$298.00 ,,,
13510095,7/26/2018,t,$298.00 ,,,
13785728,7/26/2018,t,$298.00 ,,,
13797481,7/26/2018,t,$298.00 ,,,
15374823,7/26/2018,t,$298.00 ,,,
13786248,7/26/2018,t,$298.00 ,,,
13785813,7/26/2018,t,$298.00 ,,,
13798630,7/26/2018,t,$298.00 ,,,
13786417,7/26/2018,t,$298.00 ,,,
13798209,7/26/2018,t,$298.00 ,,,
13798562,7/26/2018,t,$298.00 ,,,
13786156,7/26/2018,t,$298.00 ,,,
13786601,7/26/2018,t,$298.00 ,,,
13784244,7/26/2018,t,$298.00 ,,,
13797993,7/26/2018,t,$298.00 ,,,
13786326,7/26/2018,t,$298.00 ,,,
13786688,7/26/2018,t,$298.00 ,,,
13798480,7/26/2018,t,$298.00 ,,,
13797409,7/26/2018,t,$298.00 ,,,
13786052,7/26/2018,t,$298.00 ,,,
13797651,7/26/2018,t,$298.00 ,,,
13797726,7/26/2018,t,$298.00 ,,,
13786554,7/26/2018,t,$298.00 ,,,
13328961,7/26/2018,t,$298.00 ,,,
13798389,7/26/2018,t,$298.00 ,,,
13313522,7/26/2018,t,$298.00 ,,,
13786514,7/26/2018,t,$298.00 ,,,
13786366,7/26/2018,t,$298.00 ,,,
13798314,7/26/2018,t,$298.00 ,,,
22332705,7/26/2018,t,$298.00 ,,,
22333815,7/26/2018,t,$298.00 ,,,
22332966,7/26/2018,t,$298.00 ,,,
22333333,7/26/2018,t,$298.00 ,,,
10501323,7/26/2018,t,$299.00 ,,,
969714,7/26/2018,t,$299.00 ,,,
24184114,7/26/2018,t,$299.00 ,,,
23598789,7/26/2018,t,$299.00 ,,,
11624950,7/26/2018,t,$299.00 ,,,
9380259,7/26/2018,t,$299.00 ,,,
11281693,7/26/2018,t,$300.00 ,,,
21932806,7/26/2018,t,$300.00 ,,,
22849151,7/26/2018,t,$300.00 ,,,
21997328,7/26/2018,t,$300.00 ,,,
24449386,7/26/2018,t,$300.00 ,,,
1201040,7/26/2018,t,$300.00 ,,,
23390263,7/26/2018,t,$300.00 ,,,
22558468,7/26/2018,t,$300.00 ,,,
10882528,7/26/2018,t,$300.00 ,,,
22016273,7/26/2018,t,$300.00 ,,,
910912,7/26/2018,t,$300.00 ,,,
16928316,7/26/2018,t,$300.00 ,,,
17990559,7/26/2018,t,$300.00 ,,,
12110956,7/26/2018,t,$300.00 ,,,
24699783,7/26/2018,t,$300.00 ,,,
23634235,7/26/2018,t,$300.00 ,,,
2106098,7/26/2018,t,$300.00 ,,,
23566751,7/26/2018,t,$300.00 ,,,
17104195,7/26/2018,t,$300.00 ,,,
5650279,7/26/2018,t,$300.00 ,,,
11639517,7/26/2018,t,$300.00 ,,,
5442896,7/26/2018,t,$300.00 ,,,
16321951,7/26/2018,t,$300.00 ,,,
23151231,7/26/2018,t,$300.00 ,,,
17902743,7/26/2018,t,$300.00 ,,,
22496349,7/26/2018,t,$300.00 ,,,
24715900,7/26/2018,t,$300.00 ,,,
13511227,7/26/2018,t,$300.00 ,,,
19291311,7/26/2018,t,$305.00 ,,,
21565579,7/26/2018,t,$310.00 ,,,
12171616,7/26/2018,t,$312.00 ,,,
9921599,7/26/2018,t,$314.00 ,,,
22231741,7/26/2018,t,$315.00 ,,,
22787612,7/26/2018,t,$315.00 ,,,
17144054,7/26/2018,t,$315.00 ,,,
22147361,7/26/2018,t,$318.00 ,,,
24477692,7/26/2018,t,$319.00 ,,,
23685550,7/26/2018,t,$319.00 ,,,
22882949,7/26/2018,t,$322.00 ,,,
23059713,7/26/2018,t,$325.00 ,,,
16260793,7/26/2018,t,$325.00 ,,,
17124653,7/26/2018,t,$325.00 ,,,
5910933,7/26/2018,t,$325.00 ,,,
23379514,7/26/2018,t,$325.00 ,,,
4872603,7/26/2018,t,$329.00 ,,,
15833367,7/26/2018,t,$330.00 ,,,
22147360,7/26/2018,t,$330.00 ,,,
20601140,7/26/2018,t,$330.00 ,,,
20832058,7/26/2018,t,$330.00 ,,,
23056531,7/26/2018,t,$333.00 ,,,
11813186,7/26/2018,t,$333.00 ,,,
16532605,7/26/2018,t,$334.00 ,,,
22446355,7/26/2018,t,$335.00 ,,,
21230905,7/26/2018,t,$338.00 ,,,
16287829,7/26/2018,t,$340.00 ,,,
22759626,7/26/2018,t,$340.00 ,,,
23541202,7/26/2018,t,$345.00 ,,,
12586594,7/26/2018,t,$346.00 ,,,
21322002,7/26/2018,t,$349.00 ,,,
16367541,7/26/2018,t,$350.00 ,,,
19845148,7/26/2018,t,$350.00 ,,,
16654739,7/26/2018,t,$350.00 ,,,
24489785,7/26/2018,t,$350.00 ,,,
23374822,7/26/2018,t,$350.00 ,,,
24396627,7/26/2018,t,$350.00 ,,,
12039091,7/26/2018,t,$350.00 ,,,
15358732,7/26/2018,t,$350.00 ,,,
23002962,7/26/2018,t,$350.00 ,,,
23452296,7/26/2018,t,$350.00 ,,,
15617287,7/26/2018,t,$350.00 ,,,
1021784,7/26/2018,t,$350.00 ,,,
10905342,7/26/2018,t,$350.00 ,,,
11474214,7/26/2018,t,$350.00 ,,,
4546056,7/26/2018,t,$350.00 ,,,
22388171,7/26/2018,t,$350.00 ,,,
23034989,7/26/2018,t,$350.00 ,,,
17031629,7/26/2018,t,$350.00 ,,,
969558,7/26/2018,t,$350.00 ,,,
23132547,7/26/2018,t,$353.00 ,,,
17380214,7/26/2018,t,$355.00 ,,,
21995164,7/26/2018,t,$357.00 ,,,
879134,7/26/2018,t,$358.00 ,,,
23038401,7/26/2018,t,$358.00 ,,,
21091115,7/26/2018,t,$365.00 ,,,
20634333,7/26/2018,t,$367.00 ,,,
18084725,7/26/2018,t,$367.00 ,,,
4191305,7/26/2018,t,$372.00 ,,,
22166963,7/26/2018,t,$374.00 ,,,
1521005,7/26/2018,t,$375.00 ,,,
22200943,7/26/2018,t,$375.00 ,,,
22532023,7/26/2018,t,$375.00 ,,,
9630046,7/26/2018,t,$381.00 ,,,
11906519,7/26/2018,t,$384.00 ,,,
21577420,7/26/2018,t,$385.00 ,,,
21907213,7/26/2018,t,$385.00 ,,,
7071510,7/26/2018,t,$389.00 ,,,
2717164,7/26/2018,t,$395.00 ,,,
15498495,7/26/2018,t,$395.00 ,,,
11399897,7/26/2018,t,$395.00 ,,,
23211311,7/26/2018,t,$395.00 ,,,
20634337,7/26/2018,t,$399.00 ,,,
15391869,7/26/2018,t,$399.00 ,,,
16069175,7/26/2018,t,$399.00 ,,,
20785802,7/26/2018,t,$399.00 ,,,
22971387,7/26/2018,t,$399.00 ,,,
24208537,7/26/2018,t,$399.00 ,,,
20603033,7/26/2018,t,$400.00 ,,,
17139718,7/26/2018,t,$400.00 ,,,
21009307,7/26/2018,t,$400.00 ,,,
21228873,7/26/2018,t,$400.00 ,,,
11716739,7/26/2018,t,$400.00 ,,,
20357112,7/26/2018,t,$400.00 ,,,
22353070,7/26/2018,t,$400.00 ,,,
10226219,7/26/2018,t,$400.00 ,,,
23059554,7/26/2018,t,$400.00 ,,,
23994657,7/26/2018,t,$400.00 ,,,
23903499,7/26/2018,t,$400.00 ,,,
6443927,7/26/2018,t,$400.00 ,,,
17016087,7/26/2018,t,$400.00 ,,,
10545298,7/26/2018,t,$400.00 ,,,
21660835,7/26/2018,t,$400.00 ,,,
4645633,7/26/2018,t,$400.00 ,,,
11094728,7/26/2018,t,$400.00 ,,,
17281941,7/26/2018,t,$400.00 ,,,
18361526,7/26/2018,t,$404.00 ,,,
10002558,7/26/2018,t,$413.00 ,,,
23014233,7/26/2018,t,$416.00 ,,,
16560747,7/26/2018,t,$420.00 ,,,
14335730,7/26/2018,t,$424.00 ,,,
5679739,7/26/2018,t,$425.00 ,,,
14782813,7/26/2018,t,$425.00 ,,,
16976327,7/26/2018,t,$425.00 ,,,
24850558,7/26/2018,t,$425.00 ,,,
11992446,7/26/2018,t,$425.00 ,,,
2392262,7/26/2018,t,$450.00 ,,,
995213,7/26/2018,t,$450.00 ,,,
19750783,7/26/2018,t,$450.00 ,,,
23813112,7/26/2018,t,$450.00 ,,,
15485919,7/26/2018,t,$450.00 ,,,
21472438,7/26/2018,t,$450.00 ,,,
4925935,7/26/2018,t,$450.00 ,,,
21369887,7/26/2018,t,$455.00 ,,,
