listing_id,date,available,price,,Avg_Price,Median_Price
12586681,7/27/2018,t,$149.00 ,,,
784966,7/27/2018,t,$149.00 ,,,
23766878,7/27/2018,t,$149.00 ,,,
20687295,7/27/2018,t,$150.00 ,,,
7781992,7/27/2018,t,$150.00 ,,,
14895950,7/27/2018,t,$150.00 ,,,
24280101,7/27/2018,t,$150.00 ,,,
15539299,7/27/2018,t,$150.00 ,,,
21061177,7/27/2018,t,$150.00 ,,,
17088460,7/27/2018,t,$150.00 ,,,
2903888,7/27/2018,t,$150.00 ,,,
11161038,7/27/2018,t,$150.00 ,,,
22396549,7/27/2018,t,$150.00 ,,,
19823480,7/27/2018,t,$150.00 ,,,
11522943,7/27/2018,t,$150.00 ,,,
24900452,7/27/2018,t,$150.00 ,,,
15321497,7/27/2018,t,$150.00 ,,,
15495107,7/27/2018,t,$150.00 ,,,
1795941,7/27/2018,t,$150.00 ,,,
16279412,7/27/2018,t,$150.00 ,,,
18442989,7/27/2018,t,$150.00 ,,,
5141259,7/27/2018,t,$150.00 ,,,
789385,7/27/2018,t,$150.00 ,,,
13454321,7/27/2018,t,$151.00 ,,,
25105297,7/27/2018,t,$154.00 ,,,
17317447,7/27/2018,t,$155.00 ,,,
21050748,7/27/2018,t,$155.00 ,,,
8547191,7/27/2018,t,$155.00 ,,,
23789238,7/27/2018,t,$155.00 ,,,
22710094,7/27/2018,t,$155.00 ,,,
22737291,7/27/2018,t,$155.00 ,,,
23319810,7/27/2018,t,$158.00 ,,,
1564107,7/27/2018,t,$159.00 ,,,
15221117,7/27/2018,t,$159.00 ,,,
24815135,7/27/2018,t,$159.00 ,,,
25116410,7/27/2018,t,$160.00 ,,,
7447457,7/27/2018,t,$160.00 ,,,
23890639,7/27/2018,t,$160.00 ,,,
17133379,7/27/2018,t,$160.00 ,,,
22223421,7/27/2018,t,$160.00 ,,,
10796926,7/27/2018,t,$160.00 ,,,
24975754,7/27/2018,t,$160.00 ,,,
17804264,7/27/2018,t,$161.00 ,,,
3387938,7/27/2018,t,$162.00 ,,,
11135913,7/27/2018,t,$165.00 ,,,
22441560,7/27/2018,t,$165.00 ,,,
12099363,7/27/2018,t,$166.00 ,,,
25040531,7/27/2018,t,$168.00 ,,,
22365667,7/27/2018,t,$168.00 ,,,
19940494,7/27/2018,t,$168.00 ,,,
23889158,7/27/2018,t,$168.00 ,,,
25043434,7/27/2018,t,$168.00 ,,,
7990947,7/27/2018,t,$168.00 ,,,
19356808,7/27/2018,t,$168.00 ,,,
1098707,7/27/2018,t,$170.00 ,,,
12576741,7/27/2018,t,$170.00 ,,,
23543834,7/27/2018,t,$170.00 ,,,
859134,7/27/2018,t,$175.00 ,,,
21862074,7/27/2018,t,$177.00 ,,,
17035560,7/27/2018,t,$177.00 ,,,
4699505,7/27/2018,t,$178.00 ,,,
21235681,7/27/2018,t,$179.00 ,,,
3299666,7/27/2018,t,$179.00 ,,,
1783953,7/27/2018,t,$179.00 ,,,
18097814,7/27/2018,t,$179.00 ,,,
20032869,7/27/2018,t,$180.00 ,,,
18020333,7/27/2018,t,$180.00 ,,,
22559728,7/27/2018,t,$180.00 ,,,
16501749,7/27/2018,t,$180.00 ,,,
18770419,7/27/2018,t,$180.00 ,,,
16994978,7/27/2018,t,$180.00 ,,,
24003487,7/27/2018,t,$184.00 ,,,
24443837,7/27/2018,t,$185.00 ,,,
9386787,7/27/2018,t,$185.00 ,,,
19314260,7/27/2018,t,$185.00 ,,,
2331249,7/27/2018,t,$185.00 ,,,
14173294,7/27/2018,t,$185.00 ,,,
24443823,7/27/2018,t,$189.00 ,,,
10655369,7/27/2018,t,$189.00 ,,,
23180274,7/27/2018,t,$190.00 ,,,
16608510,7/27/2018,t,$190.00 ,,,
17620045,7/27/2018,t,$194.00 ,,,
22319016,7/27/2018,t,$194.00 ,,,
10558764,7/27/2018,t,$195.00 ,,,
15400539,7/27/2018,t,$195.00 ,,,
16281665,7/27/2018,t,$195.00 ,,,
16270781,7/27/2018,t,$195.00 ,,,
406395,7/27/2018,t,$199.00 ,,,
7092297,7/27/2018,t,$200.00 ,,,
21241702,7/27/2018,t,$200.00 ,,,
13690896,7/27/2018,t,$200.00 ,,,
24642123,7/27/2018,t,$200.00 ,,,
16971109,7/27/2018,t,$200.00 ,,,
16350137,7/27/2018,t,$200.00 ,,,
21543401,7/27/2018,t,$200.00 ,,,
24532879,7/27/2018,t,$200.00 ,,,
5824318,7/27/2018,t,$200.00 ,,,
24228552,7/27/2018,t,$206.00 ,,,
23878238,7/27/2018,t,$206.00 ,,,
24226360,7/27/2018,t,$206.00 ,,,
14679881,7/27/2018,t,$208.00 ,,,
22679034,7/27/2018,t,$208.00 ,,,
14679632,7/27/2018,t,$208.00 ,,,
14680258,7/27/2018,t,$208.00 ,,,
22227476,7/27/2018,t,$211.00 ,,,
22844428,7/27/2018,t,$216.00 ,,,
22372169,7/27/2018,t,$216.00 ,,,
22372426,7/27/2018,t,$216.00 ,,,
22372726,7/27/2018,t,$216.00 ,,,
22373318,7/27/2018,t,$216.00 ,,,
21241802,7/27/2018,t,$220.00 ,,,
974621,7/27/2018,t,$220.00 ,,,
15255994,7/27/2018,t,$220.00 ,,,
7667230,7/27/2018,t,$224.00 ,,,
17659118,7/27/2018,t,$229.00 ,,,
13287193,7/27/2018,t,$229.00 ,,,
23690550,7/27/2018,t,$230.00 ,,,
3873261,7/27/2018,t,$235.00 ,,,
21237698,7/27/2018,t,$239.00 ,,,
5891502,7/27/2018,t,$240.00 ,,,
708667,7/27/2018,t,$240.00 ,,,
4188127,7/27/2018,t,$250.00 ,,,
17272586,7/27/2018,t,$250.00 ,,,
4805705,7/27/2018,t,$250.00 ,,,
15251063,7/27/2018,t,$250.00 ,,,
13893830,7/27/2018,t,$252.00 ,,,
23570763,7/27/2018,t,$254.00 ,,,
14307081,7/27/2018,t,$260.00 ,,,
22162000,7/27/2018,t,$260.00 ,,,
10003299,7/27/2018,t,$263.00 ,,,
22418269,7/27/2018,t,$264.00 ,,,
14629792,7/27/2018,t,$269.00 ,,,
18164202,7/27/2018,t,$270.00 ,,,
18136014,7/27/2018,t,$275.00 ,,,
10555200,7/27/2018,t,$277.00 ,,,
16247473,7/27/2018,t,$285.00 ,,,
10558084,7/27/2018,t,$289.00 ,,,
14067813,7/27/2018,t,$290.00 ,,,
17412403,7/27/2018,t,$290.00 ,,,
23425916,7/27/2018,t,$295.00 ,,,
4522751,7/27/2018,t,$299.00 ,,,
23059106,7/27/2018,t,$299.00 ,,,
23543556,7/27/2018,t,$299.00 ,,,
10003553,7/27/2018,t,$299.00 ,,,
23375159,7/27/2018,t,$299.00 ,,,
24593891,7/27/2018,t,$300.00 ,,,
1897690,7/27/2018,t,$300.00 ,,,
12789432,7/27/2018,t,$300.00 ,,,
9625045,7/27/2018,t,$300.00 ,,,
18013053,7/27/2018,t,$300.00 ,,,
18359013,7/27/2018,t,$300.00 ,,,
1106705,7/27/2018,t,$320.00 ,,,
17116764,7/27/2018,t,$320.00 ,,,
17048646,7/27/2018,t,$320.00 ,,,
23132534,7/27/2018,t,$330.00 ,,,
21458931,7/27/2018,t,$336.00 ,,,
7991575,7/27/2018,t,$336.00 ,,,
19127526,7/27/2018,t,$336.00 ,,,
12227026,7/27/2018,t,$336.00 ,,,
25043719,7/27/2018,t,$336.00 ,,,
7990545,7/27/2018,t,$336.00 ,,,
8840984,7/27/2018,t,$336.00 ,,,
7746291,7/27/2018,t,$336.00 ,,,
8840951,7/27/2018,t,$336.00 ,,,
19355399,7/27/2018,t,$336.00 ,,,
19281283,7/27/2018,t,$336.00 ,,,
22367375,7/27/2018,t,$336.00 ,,,
19356074,7/27/2018,t,$336.00 ,,,
6803802,7/27/2018,t,$340.00 ,,,
17134451,7/27/2018,t,$340.00 ,,,
15210682,7/27/2018,t,$343.00 ,,,
18365230,7/27/2018,t,$345.00 ,,,
8732503,7/27/2018,t,$350.00 ,,,
17904097,7/27/2018,t,$350.00 ,,,
11093673,7/27/2018,t,$352.00 ,,,
4897684,7/27/2018,t,$385.00 ,,,
16608340,7/27/2018,t,$390.00 ,,,
20169691,7/27/2018,t,$390.00 ,,,
9209312,7/27/2018,t,$390.00 ,,,
21193590,7/27/2018,t,$390.00 ,,,
19481912,7/27/2018,t,$390.00 ,,,
22962531,7/27/2018,t,$432.00 ,,,
22366408,7/27/2018,t,$432.00 ,,,
22372945,7/27/2018,t,$432.00 ,,,
21147778,7/27/2018,t,$440.00 ,,,
15513802,7/27/2018,t,$450.00 ,,,
17133509,7/27/2018,t,$450.00 ,,,
18604856,7/27/2018,t,$455.00 ,,,
15709168,7/27/2018,t,$455.00 ,,,
19698558,7/27/2018,t,$499.00 ,,,
16374452,7/27/2018,t,$500.00 ,,,
11570680,7/27/2018,t,$504.00 ,,,
16068578,7/27/2018,t,$504.00 ,,,
15209138,7/27/2018,t,$504.00 ,,,
16511801,7/27/2018,t,$504.00 ,,,
265300,7/27/2018,t,$515.00 ,,,
21217795,7/27/2018,t,$560.00 ,,,
5342668,7/27/2018,t,$800.00 ,,,
24617793,7/27/2018,t,"$1,190.00 ",,,
5289689,7/27/2018,t,"$1,500.00 ",,,
23051536,7/28/2018,t,$15.00 ,,,
15861717,7/28/2018,t,$17.00 ,,,
13421164,7/28/2018,t,$17.00 ,,,
19420237,7/28/2018,t,$18.00 ,,,
22980180,7/28/2018,t,$18.00 ,,,
20670065,7/28/2018,t,$19.00 ,,,
22507092,7/28/2018,t,$20.00 ,,,
22562935,7/28/2018,t,$20.00 ,,,
2168040,7/28/2018,t,$20.00 ,,,
24800480,7/28/2018,t,$21.00 ,,,
265300,7/28/2018,t,$21.00 ,,,
430037,7/28/2018,t,$21.00 ,,,
16180586,7/28/2018,t,$22.00 ,,,
3235646,7/28/2018,t,$22.00 ,,,
21889629,7/28/2018,t,$22.00 ,,,
2965457,7/28/2018,t,$23.00 ,,,
24668309,7/28/2018,t,$23.00 ,,,
22381765,7/28/2018,t,$23.00 ,,,
23457598,7/28/2018,t,$23.00 ,,,
18643484,7/28/2018,t,$24.00 ,,,
7273656,7/28/2018,t,$24.00 ,,,
23647923,7/28/2018,t,$24.00 ,,,
15457499,7/28/2018,t,$25.00 ,,,
6932612,7/28/2018,t,$25.00 ,,,
7434156,7/28/2018,t,$25.00 ,,,
22288284,7/28/2018,t,$25.00 ,,,
22281199,7/28/2018,t,$25.00 ,,,
24961032,7/28/2018,t,$25.00 ,,,
21290146,7/28/2018,t,$25.00 ,,,
22963271,7/28/2018,t,$25.00 ,,,
12671130,7/28/2018,t,$25.00 ,,,
15473515,7/28/2018,t,$25.00 ,,,
9518658,7/28/2018,t,$25.00 ,,,
9696268,7/28/2018,t,$26.00 ,,,
21998000,7/28/2018,t,$26.00 ,,,
24722228,7/28/2018,t,$27.00 ,,,
22681052,7/28/2018,t,$28.00 ,,,
13676274,7/28/2018,t,$28.00 ,,,
18151449,7/28/2018,t,$28.00 ,,,
18750150,7/28/2018,t,$28.00 ,,,
19235155,7/28/2018,t,$29.00 ,,,
3411303,7/28/2018,t,$29.00 ,,,
19975564,7/28/2018,t,$29.00 ,,,
21388634,7/28/2018,t,$29.00 ,,,
23135884,7/28/2018,t,$29.00 ,,,
14054017,7/28/2018,t,$29.00 ,,,
15907160,7/28/2018,t,$29.00 ,,,
17492007,7/28/2018,t,$30.00 ,,,
18127041,7/28/2018,t,$30.00 ,,,
23474393,7/28/2018,t,$30.00 ,,,
23189058,7/28/2018,t,$30.00 ,,,
24892994,7/28/2018,t,$30.00 ,,,
3624063,7/28/2018,t,$30.00 ,,,
12087300,7/28/2018,t,$30.00 ,,,
14408984,7/28/2018,t,$30.00 ,,,
20001050,7/28/2018,t,$30.00 ,,,
24355360,7/28/2018,t,$30.00 ,,,
14865859,7/28/2018,t,$30.00 ,,,
1596820,7/28/2018,t,$30.00 ,,,
3969254,7/28/2018,t,$30.00 ,,,
17378687,7/28/2018,t,$30.00 ,,,
11940674,7/28/2018,t,$30.00 ,,,
23713116,7/28/2018,t,$30.00 ,,,
19994775,7/28/2018,t,$30.00 ,,,
23962195,7/28/2018,t,$31.00 ,,,
24988315,7/28/2018,t,$31.00 ,,,
2892523,7/28/2018,t,$31.00 ,,,
1419825,7/28/2018,t,$31.00 ,,,
21445527,7/28/2018,t,$32.00 ,,,
24322285,7/28/2018,t,$32.00 ,,,
19474507,7/28/2018,t,$32.00 ,,,
20968137,7/28/2018,t,$32.00 ,,,
14461875,7/28/2018,t,$32.00 ,,,
18785352,7/28/2018,t,$32.00 ,,,
24366309,7/28/2018,t,$32.00 ,,,
24355617,7/28/2018,t,$33.00 ,,,
1964122,7/28/2018,t,$33.00 ,,,
23710549,7/28/2018,t,$33.00 ,,,
22134490,7/28/2018,t,$33.00 ,,,
16053359,7/28/2018,t,$33.00 ,,,
11452860,7/28/2018,t,$34.00 ,,,
23445214,7/28/2018,t,$34.00 ,,,
2814653,7/28/2018,t,$34.00 ,,,
23205278,7/28/2018,t,$35.00 ,,,
21557447,7/28/2018,t,$35.00 ,,,
20519566,7/28/2018,t,$35.00 ,,,
12022391,7/28/2018,t,$35.00 ,,,
21601983,7/28/2018,t,$35.00 ,,,
16084243,7/28/2018,t,$35.00 ,,,
24423835,7/28/2018,t,$35.00 ,,,
23032937,7/28/2018,t,$35.00 ,,,
15724209,7/28/2018,t,$35.00 ,,,
23960403,7/28/2018,t,$35.00 ,,,
13401424,7/28/2018,t,$35.00 ,,,
19175774,7/28/2018,t,$35.00 ,,,
12227870,7/28/2018,t,$35.00 ,,,
24304896,7/28/2018,t,$35.00 ,,,
6342775,7/28/2018,t,$35.00 ,,,
23744638,7/28/2018,t,$35.00 ,,,
3621028,7/28/2018,t,$35.00 ,,,
9380727,7/28/2018,t,$36.00 ,,,
15521889,7/28/2018,t,$36.00 ,,,
23570672,7/28/2018,t,$36.00 ,,,
13990197,7/28/2018,t,$36.00 ,,,
8480409,7/28/2018,t,$37.00 ,,,
6181616,7/28/2018,t,$37.00 ,,,
21106269,7/28/2018,t,$37.00 ,,,
4938300,7/28/2018,t,$37.00 ,,,
24611981,7/28/2018,t,$37.00 ,,,
19222590,7/28/2018,t,$38.00 ,,,
20019526,7/28/2018,t,$38.00 ,,,
13893367,7/28/2018,t,$38.00 ,,,
16049646,7/28/2018,t,$38.00 ,,,
24615848,7/28/2018,t,$38.00 ,,,
6839896,7/28/2018,t,$38.00 ,,,
16002492,7/28/2018,t,$38.00 ,,,
20776918,7/28/2018,t,$38.00 ,,,
18192516,7/28/2018,t,$38.00 ,,,
9517480,7/28/2018,t,$39.00 ,,,
4042671,7/28/2018,t,$39.00 ,,,
17146436,7/28/2018,t,$39.00 ,,,
20594577,7/28/2018,t,$39.00 ,,,
17145965,7/28/2018,t,$39.00 ,,,
16716055,7/28/2018,t,$40.00 ,,,
19545879,7/28/2018,t,$40.00 ,,,
19343783,7/28/2018,t,$40.00 ,,,
1975172,7/28/2018,t,$40.00 ,,,
19343323,7/28/2018,t,$40.00 ,,,
5924079,7/28/2018,t,$40.00 ,,,
18207906,7/28/2018,t,$40.00 ,,,
22979390,7/28/2018,t,$40.00 ,,,
745120,7/28/2018,t,$40.00 ,,,
9917026,7/28/2018,t,$40.00 ,,,
23320084,7/28/2018,t,$40.00 ,,,
23516598,7/28/2018,t,$40.00 ,,,
2809211,7/28/2018,t,$40.00 ,,,
5901856,7/28/2018,t,$40.00 ,,,
5147231,7/28/2018,t,$40.00 ,,,
22363790,7/28/2018,t,$40.00 ,,,
20261906,7/28/2018,t,$40.00 ,,,
12237031,7/28/2018,t,$40.00 ,,,
21782798,7/28/2018,t,$40.00 ,,,
23127329,7/28/2018,t,$41.00 ,,,
575126,7/28/2018,t,$41.00 ,,,
2588219,7/28/2018,t,$41.00 ,,,
8379739,7/28/2018,t,$41.00 ,,,
4937916,7/28/2018,t,$41.00 ,,,
22319762,7/28/2018,t,$41.00 ,,,
5172282,7/28/2018,t,$42.00 ,,,
24092522,7/28/2018,t,$42.00 ,,,
24016370,7/28/2018,t,$42.00 ,,,
7466392,7/28/2018,t,$42.00 ,,,
10294072,7/28/2018,t,$42.00 ,,,
24861914,7/28/2018,t,$42.00 ,,,
2061842,7/28/2018,t,$42.00 ,,,
2047734,7/28/2018,t,$42.00 ,,,
4481159,7/28/2018,t,$42.00 ,,,
20031910,7/28/2018,t,$42.00 ,,,
6110348,7/28/2018,t,$43.00 ,,,
21087738,7/28/2018,t,$43.00 ,,,
24172017,7/28/2018,t,$43.00 ,,,
21726424,7/28/2018,t,$43.00 ,,,
16305775,7/28/2018,t,$43.00 ,,,
6763351,7/28/2018,t,$44.00 ,,,
17221187,7/28/2018,t,$44.00 ,,,
21963267,7/28/2018,t,$44.00 ,,,
13507726,7/28/2018,t,$45.00 ,,,
21497800,7/28/2018,t,$45.00 ,,,
24871350,7/28/2018,t,$45.00 ,,,
15992570,7/28/2018,t,$45.00 ,,,
25000383,7/28/2018,t,$45.00 ,,,
13369615,7/28/2018,t,$45.00 ,,,
9009055,7/28/2018,t,$45.00 ,,,
18016677,7/28/2018,t,$45.00 ,,,
10071487,7/28/2018,t,$45.00 ,,,
12756586,7/28/2018,t,$45.00 ,,,
13672581,7/28/2018,t,$45.00 ,,,
5302586,7/28/2018,t,$45.00 ,,,
17146642,7/28/2018,t,$45.00 ,,,
242287,7/28/2018,t,$45.00 ,,,
16460940,7/28/2018,t,$45.00 ,,,
24806293,7/28/2018,t,$45.00 ,,,
8684311,7/28/2018,t,$45.00 ,,,
12262699,7/28/2018,t,$45.00 ,,,
13072909,7/28/2018,t,$45.00 ,,,
20430157,7/28/2018,t,$45.00 ,,,
708088,7/28/2018,t,$46.00 ,,,
1023548,7/28/2018,t,$46.00 ,,,
20003223,7/28/2018,t,$46.00 ,,,
24148863,7/28/2018,t,$46.00 ,,,
18236302,7/28/2018,t,$46.00 ,,,
16639788,7/28/2018,t,$46.00 ,,,
10246335,7/28/2018,t,$47.00 ,,,
264707,7/28/2018,t,$47.00 ,,,
7208002,7/28/2018,t,$47.00 ,,,
4739732,7/28/2018,t,$47.00 ,,,
25049834,7/28/2018,t,$47.00 ,,,
16238393,7/28/2018,t,$47.00 ,,,
15850490,7/28/2018,t,$47.00 ,,,
17114234,7/28/2018,t,$48.00 ,,,
1289467,7/28/2018,t,$48.00 ,,,
22622872,7/28/2018,t,$48.00 ,,,
4654848,7/28/2018,t,$48.00 ,,,
20206150,7/28/2018,t,$48.00 ,,,
16459762,7/28/2018,t,$48.00 ,,,
20347084,7/28/2018,t,$48.00 ,,,
16174684,7/28/2018,t,$48.00 ,,,
19866017,7/28/2018,t,$48.00 ,,,
242216,7/28/2018,t,$49.00 ,,,
20046104,7/28/2018,t,$49.00 ,,,
10273846,7/28/2018,t,$49.00 ,,,
10961334,7/28/2018,t,$49.00 ,,,
11368629,7/28/2018,t,$49.00 ,,,
11181641,7/28/2018,t,$49.00 ,,,
1647211,7/28/2018,t,$49.00 ,,,
892831,7/28/2018,t,$49.00 ,,,
15894273,7/28/2018,t,$49.00 ,,,
22498803,7/28/2018,t,$49.00 ,,,
1740918,7/28/2018,t,$49.00 ,,,
23411225,7/28/2018,t,$49.00 ,,,
4585665,7/28/2018,t,$49.00 ,,,
2156945,7/28/2018,t,$49.00 ,,,
18582219,7/28/2018,t,$49.00 ,,,
24182714,7/28/2018,t,$49.00 ,,,
24182463,7/28/2018,t,$49.00 ,,,
24188418,7/28/2018,t,$49.00 ,,,
5230786,7/28/2018,t,$49.00 ,,,
21238880,7/28/2018,t,$49.00 ,,,
20180708,7/28/2018,t,$49.00 ,,,
16426010,7/28/2018,t,$49.00 ,,,
611033,7/28/2018,t,$50.00 ,,,
263788,7/28/2018,t,$50.00 ,,,
9124415,7/28/2018,t,$50.00 ,,,
24990261,7/28/2018,t,$50.00 ,,,
24977143,7/28/2018,t,$50.00 ,,,
7396909,7/28/2018,t,$50.00 ,,,
16632179,7/28/2018,t,$50.00 ,,,
21811233,7/28/2018,t,$50.00 ,,,
251790,7/28/2018,t,$50.00 ,,,
607658,7/28/2018,t,$50.00 ,,,
19819045,7/28/2018,t,$50.00 ,,,
2031034,7/28/2018,t,$50.00 ,,,
20401544,7/28/2018,t,$50.00 ,,,
1745827,7/28/2018,t,$50.00 ,,,
9356987,7/28/2018,t,$50.00 ,,,
25061606,7/28/2018,t,$50.00 ,,,
15072713,7/28/2018,t,$50.00 ,,,
9357136,7/28/2018,t,$50.00 ,,,
7939820,7/28/2018,t,$50.00 ,,,
12087695,7/28/2018,t,$50.00 ,,,
12732748,7/28/2018,t,$50.00 ,,,
13804584,7/28/2018,t,$50.00 ,,,
18351610,7/28/2018,t,$50.00 ,,,
8779993,7/28/2018,t,$50.00 ,,,
24134363,7/28/2018,t,$50.00 ,,,
2045306,7/28/2018,t,$50.00 ,,,
1376464,7/28/2018,t,$50.00 ,,,
21563637,7/28/2018,t,$50.00 ,,,
24811072,7/28/2018,t,$50.00 ,,,
8779854,7/28/2018,t,$50.00 ,,,
10004455,7/28/2018,t,$50.00 ,,,
14479225,7/28/2018,t,$50.00 ,,,
15018353,7/28/2018,t,$50.00 ,,,
3470887,7/28/2018,t,$50.00 ,,,
18524498,7/28/2018,t,$50.00 ,,,
6858081,7/28/2018,t,$50.00 ,,,
21859521,7/28/2018,t,$50.00 ,,,
22789015,7/28/2018,t,$50.00 ,,,
19872919,7/28/2018,t,$50.00 ,,,
18277309,7/28/2018,t,$50.00 ,,,
17218088,7/28/2018,t,$50.00 ,,,
5056660,7/28/2018,t,$50.00 ,,,
501717,7/28/2018,t,$51.00 ,,,
24093696,7/28/2018,t,$51.00 ,,,
14086481,7/28/2018,t,$52.00 ,,,
23630385,7/28/2018,t,$52.00 ,,,
23571035,7/28/2018,t,$52.00 ,,,
12449741,7/28/2018,t,$52.00 ,,,
1172894,7/28/2018,t,$52.00 ,,,
24728273,7/28/2018,t,$52.00 ,,,
4893484,7/28/2018,t,$52.00 ,,,
12976009,7/28/2018,t,$53.00 ,,,
17740726,7/28/2018,t,$53.00 ,,,
6178606,7/28/2018,t,$54.00 ,,,
3408645,7/28/2018,t,$54.00 ,,,
22148104,7/28/2018,t,$54.00 ,,,
24868544,7/28/2018,t,$55.00 ,,,
18424221,7/28/2018,t,$55.00 ,,,
570246,7/28/2018,t,$55.00 ,,,
8537230,7/28/2018,t,$55.00 ,,,
20957077,7/28/2018,t,$55.00 ,,,
972954,7/28/2018,t,$55.00 ,,,
21678025,7/28/2018,t,$55.00 ,,,
1102740,7/28/2018,t,$55.00 ,,,
1719613,7/28/2018,t,$55.00 ,,,
24473986,7/28/2018,t,$55.00 ,,,
14941936,7/28/2018,t,$55.00 ,,,
12560485,7/28/2018,t,$55.00 ,,,
3295152,7/28/2018,t,$55.00 ,,,
15037128,7/28/2018,t,$55.00 ,,,
302499,7/28/2018,t,$55.00 ,,,
23081275,7/28/2018,t,$55.00 ,,,
18134982,7/28/2018,t,$55.00 ,,,
2471960,7/28/2018,t,$55.00 ,,,
15935178,7/28/2018,t,$55.00 ,,,
19920759,7/28/2018,t,$55.00 ,,,
22460374,7/28/2018,t,$55.00 ,,,
9108744,7/28/2018,t,$55.00 ,,,
18123751,7/28/2018,t,$55.00 ,,,
16117201,7/28/2018,t,$55.00 ,,,
18134332,7/28/2018,t,$55.00 ,,,
16490918,7/28/2018,t,$56.00 ,,,
7338964,7/28/2018,t,$56.00 ,,,
23569986,7/28/2018,t,$56.00 ,,,
23570290,7/28/2018,t,$56.00 ,,,
2767631,7/28/2018,t,$57.00 ,,,
24825791,7/28/2018,t,$57.00 ,,,
7673201,7/28/2018,t,$58.00 ,,,
8511903,7/28/2018,t,$58.00 ,,,
20146708,7/28/2018,t,$58.00 ,,,
15669073,7/28/2018,t,$58.00 ,,,
18624784,7/28/2018,t,$58.00 ,,,
18116440,7/28/2018,t,$58.00 ,,,
18133013,7/28/2018,t,$58.00 ,,,
639653,7/28/2018,t,$58.00 ,,,
17236014,7/28/2018,t,$58.00 ,,,
9475061,7/28/2018,t,$59.00 ,,,
7317620,7/28/2018,t,$59.00 ,,,
946472,7/28/2018,t,$59.00 ,,,
20226644,7/28/2018,t,$59.00 ,,,
12518039,7/28/2018,t,$59.00 ,,,
19339266,7/28/2018,t,$59.00 ,,,
17379361,7/28/2018,t,$59.00 ,,,
22055798,7/28/2018,t,$59.00 ,,,
20939415,7/28/2018,t,$59.00 ,,,
13832493,7/28/2018,t,$59.00 ,,,
11367989,7/28/2018,t,$59.00 ,,,
22541794,7/28/2018,t,$59.00 ,,,
18109218,7/28/2018,t,$59.00 ,,,
13747676,7/28/2018,t,$59.00 ,,,
19762277,7/28/2018,t,$59.00 ,,,
21805827,7/28/2018,t,$59.00 ,,,
20103893,7/28/2018,t,$59.00 ,,,
2041276,7/28/2018,t,$59.00 ,,,
22614113,7/28/2018,t,$59.00 ,,,
23798250,7/28/2018,t,$59.00 ,,,
2472263,7/28/2018,t,$59.00 ,,,
15984622,7/28/2018,t,$59.00 ,,,
19821249,7/28/2018,t,$59.00 ,,,
20620277,7/28/2018,t,$59.00 ,,,
13985432,7/28/2018,t,$59.00 ,,,
23173033,7/28/2018,t,$59.00 ,,,
17447787,7/28/2018,t,$60.00 ,,,
23318804,7/28/2018,t,$60.00 ,,,
3136028,7/28/2018,t,$60.00 ,,,
17502053,7/28/2018,t,$60.00 ,,,
9743268,7/28/2018,t,$60.00 ,,,
23040120,7/28/2018,t,$60.00 ,,,
24683104,7/28/2018,t,$60.00 ,,,
22220310,7/28/2018,t,$60.00 ,,,
21546107,7/28/2018,t,$60.00 ,,,
22462496,7/28/2018,t,$60.00 ,,,
1940757,7/28/2018,t,$60.00 ,,,
4752559,7/28/2018,t,$60.00 ,,,
348346,7/28/2018,t,$60.00 ,,,
23832692,7/28/2018,t,$60.00 ,,,
18336335,7/28/2018,t,$60.00 ,,,
22835869,7/28/2018,t,$60.00 ,,,
22378305,7/28/2018,t,$60.00 ,,,
2165047,7/28/2018,t,$60.00 ,,,
18065062,7/28/2018,t,$60.00 ,,,
51287,7/28/2018,t,$60.00 ,,,
12517473,7/28/2018,t,$60.00 ,,,
3867170,7/28/2018,t,$60.00 ,,,
1102842,7/28/2018,t,$60.00 ,,,
1940815,7/28/2018,t,$60.00 ,,,
2362331,7/28/2018,t,$60.00 ,,,
19029470,7/28/2018,t,$60.00 ,,,
2061568,7/28/2018,t,$60.00 ,,,
25005537,7/28/2018,t,$60.00 ,,,
21440403,7/28/2018,t,$60.00 ,,,
780671,7/28/2018,t,$60.00 ,,,
16853741,7/28/2018,t,$60.00 ,,,
24469239,7/28/2018,t,$60.00 ,,,
5734665,7/28/2018,t,$60.00 ,,,
7906404,7/28/2018,t,$60.00 ,,,
20581621,7/28/2018,t,$60.00 ,,,
3483999,7/28/2018,t,$60.00 ,,,
24055322,7/28/2018,t,$60.00 ,,,
22590139,7/28/2018,t,$60.00 ,,,
18192475,7/28/2018,t,$60.00 ,,,
11654754,7/28/2018,t,$60.00 ,,,
19778670,7/28/2018,t,$60.00 ,,,
1102375,7/28/2018,t,$60.00 ,,,
3185439,7/28/2018,t,$60.00 ,,,
8344926,7/28/2018,t,$61.00 ,,,
4699750,7/28/2018,t,$62.00 ,,,
6860674,7/28/2018,t,$62.00 ,,,
22134678,7/28/2018,t,$62.00 ,,,
24154945,7/28/2018,t,$62.00 ,,,
15576129,7/28/2018,t,$62.00 ,,,
13510129,7/28/2018,t,$62.00 ,,,
14092798,7/28/2018,t,$62.00 ,,,
23571850,7/28/2018,t,$62.00 ,,,
1366047,7/28/2018,t,$62.00 ,,,
4764795,7/28/2018,t,$62.00 ,,,
15032691,7/28/2018,t,$62.00 ,,,
23225739,7/28/2018,t,$62.00 ,,,
