listing_id,date,available,price,,Avg_Price,Median_Price
7513667,7/10/2018,t,$55.00 ,,,
13892310,7/10/2018,t,$55.00 ,,,
19009981,7/10/2018,t,$55.00 ,,,
17609774,7/10/2018,t,$55.00 ,,,
18152764,7/10/2018,t,$55.00 ,,,
21074609,7/10/2018,t,$55.00 ,,,
1113259,7/10/2018,t,$55.00 ,,,
19113654,7/10/2018,t,$55.00 ,,,
11510860,7/10/2018,t,$55.00 ,,,
14760639,7/10/2018,t,$55.00 ,,,
8652541,7/10/2018,t,$55.00 ,,,
13055148,7/10/2018,t,$55.00 ,,,
19790631,7/10/2018,t,$55.00 ,,,
24851095,7/10/2018,t,$55.00 ,,,
1101458,7/10/2018,t,$55.00 ,,,
7513667,7/11/2018,t,$55.00 ,,,
13892310,7/11/2018,t,$55.00 ,,,
19009981,7/11/2018,t,$55.00 ,,,
17609774,7/11/2018,t,$55.00 ,,,
18152764,7/11/2018,t,$55.00 ,,,
21074609,7/11/2018,t,$55.00 ,,,
1113259,7/11/2018,t,$55.00 ,,,
21255627,7/11/2018,t,$55.00 ,,,
19113654,7/11/2018,t,$55.00 ,,,
14760639,7/11/2018,t,$55.00 ,,,
13139434,7/11/2018,t,$55.00 ,,,
8652541,7/11/2018,t,$55.00 ,,,
13055148,7/11/2018,t,$55.00 ,,,
24851095,7/11/2018,t,$55.00 ,,,
1101458,7/11/2018,t,$55.00 ,,,
23809663,7/11/2018,t,$55.00 ,,,
20709328,7/11/2018,t,$55.00 ,,,
7513667,7/12/2018,t,$55.00 ,,,
19009981,7/12/2018,t,$55.00 ,,,
17609774,7/12/2018,t,$55.00 ,,,
18152764,7/12/2018,t,$55.00 ,,,
1113259,7/12/2018,t,$55.00 ,,,
21255627,7/12/2018,t,$55.00 ,,,
8652541,7/12/2018,t,$55.00 ,,,
24851095,7/12/2018,t,$55.00 ,,,
1101458,7/12/2018,t,$55.00 ,,,
23809663,7/12/2018,t,$55.00 ,,,
19009981,7/13/2018,t,$55.00 ,,,
17609774,7/13/2018,t,$55.00 ,,,
18152764,7/13/2018,t,$55.00 ,,,
25084720,7/13/2018,t,$55.00 ,,,
21255627,7/13/2018,t,$55.00 ,,,
24156362,7/13/2018,t,$55.00 ,,,
17609774,7/14/2018,t,$55.00 ,,,
25084720,7/14/2018,t,$55.00 ,,,
22912294,7/14/2018,t,$55.00 ,,,
21609508,7/14/2018,t,$55.00 ,,,
24156362,7/14/2018,t,$55.00 ,,,
24747283,7/14/2018,t,$55.00 ,,,
19009981,7/15/2018,t,$55.00 ,,,
17609774,7/15/2018,t,$55.00 ,,,
18152764,7/15/2018,t,$55.00 ,,,
20868748,7/15/2018,t,$55.00 ,,,
1113259,7/15/2018,t,$55.00 ,,,
19113654,7/15/2018,t,$55.00 ,,,
8652541,7/15/2018,t,$55.00 ,,,
24851095,7/15/2018,t,$55.00 ,,,
9303267,7/15/2018,t,$55.00 ,,,
1101458,7/15/2018,t,$55.00 ,,,
13892310,7/16/2018,t,$55.00 ,,,
19009981,7/16/2018,t,$55.00 ,,,
17609774,7/16/2018,t,$55.00 ,,,
18152764,7/16/2018,t,$55.00 ,,,
1113259,7/16/2018,t,$55.00 ,,,
21255627,7/16/2018,t,$55.00 ,,,
19113654,7/16/2018,t,$55.00 ,,,
11510860,7/16/2018,t,$55.00 ,,,
14760639,7/16/2018,t,$55.00 ,,,
8652541,7/16/2018,t,$55.00 ,,,
13055148,7/16/2018,t,$55.00 ,,,
24851095,7/16/2018,t,$55.00 ,,,
24497914,7/16/2018,t,$55.00 ,,,
13892310,7/17/2018,t,$55.00 ,,,
19009981,7/17/2018,t,$55.00 ,,,
15028822,7/17/2018,t,$55.00 ,,,
17609774,7/17/2018,t,$55.00 ,,,
18152764,7/17/2018,t,$55.00 ,,,
1113259,7/17/2018,t,$55.00 ,,,
21255627,7/17/2018,t,$55.00 ,,,
21596172,7/17/2018,t,$55.00 ,,,
19113654,7/17/2018,t,$55.00 ,,,
11510860,7/17/2018,t,$55.00 ,,,
14760639,7/17/2018,t,$55.00 ,,,
8652541,7/17/2018,t,$55.00 ,,,
13055148,7/17/2018,t,$55.00 ,,,
24851095,7/17/2018,t,$55.00 ,,,
23809663,7/17/2018,t,$55.00 ,,,
20709328,7/17/2018,t,$55.00 ,,,
13892310,7/18/2018,t,$55.00 ,,,
19009981,7/18/2018,t,$55.00 ,,,
17609774,7/18/2018,t,$55.00 ,,,
18152764,7/18/2018,t,$55.00 ,,,
1113259,7/18/2018,t,$55.00 ,,,
21596172,7/18/2018,t,$55.00 ,,,
19113654,7/18/2018,t,$55.00 ,,,
11510860,7/18/2018,t,$55.00 ,,,
14760639,7/18/2018,t,$55.00 ,,,
8652541,7/18/2018,t,$55.00 ,,,
13055148,7/18/2018,t,$55.00 ,,,
24851095,7/18/2018,t,$55.00 ,,,
1101458,7/18/2018,t,$55.00 ,,,
21869557,7/18/2018,t,$55.00 ,,,
23809663,7/18/2018,t,$55.00 ,,,
11300109,7/18/2018,t,$55.00 ,,,
22582564,7/19/2018,t,$55.00 ,,,
13892310,7/19/2018,t,$55.00 ,,,
19009981,7/19/2018,t,$55.00 ,,,
18152764,7/19/2018,t,$55.00 ,,,
1113259,7/19/2018,t,$55.00 ,,,
21596172,7/19/2018,t,$55.00 ,,,
11510860,7/19/2018,t,$55.00 ,,,
14760639,7/19/2018,t,$55.00 ,,,
13139434,7/19/2018,t,$55.00 ,,,
8652541,7/19/2018,t,$55.00 ,,,
12869264,7/19/2018,t,$55.00 ,,,
24851095,7/19/2018,t,$55.00 ,,,
1101458,7/19/2018,t,$55.00 ,,,
21869557,7/19/2018,t,$55.00 ,,,
23809663,7/19/2018,t,$55.00 ,,,
13892310,7/20/2018,t,$55.00 ,,,
18152764,7/20/2018,t,$55.00 ,,,
25084720,7/20/2018,t,$55.00 ,,,
21596172,7/20/2018,t,$55.00 ,,,
24156362,7/20/2018,t,$55.00 ,,,
9303267,7/20/2018,t,$55.00 ,,,
24747283,7/20/2018,t,$55.00 ,,,
13892310,7/21/2018,t,$55.00 ,,,
25084720,7/21/2018,t,$55.00 ,,,
21255627,7/21/2018,t,$55.00 ,,,
21596172,7/21/2018,t,$55.00 ,,,
24156362,7/21/2018,t,$55.00 ,,,
9303267,7/21/2018,t,$55.00 ,,,
24747283,7/21/2018,t,$55.00 ,,,
13892310,7/22/2018,t,$55.00 ,,,
19009981,7/22/2018,t,$55.00 ,,,
20868748,7/22/2018,t,$55.00 ,,,
1113259,7/22/2018,t,$55.00 ,,,
21255627,7/22/2018,t,$55.00 ,,,
21596172,7/22/2018,t,$55.00 ,,,
11510860,7/22/2018,t,$55.00 ,,,
14760639,7/22/2018,t,$55.00 ,,,
8652541,7/22/2018,t,$55.00 ,,,
24851095,7/22/2018,t,$55.00 ,,,
1101458,7/22/2018,t,$55.00 ,,,
13892310,7/23/2018,t,$55.00 ,,,
19009981,7/23/2018,t,$55.00 ,,,
20868748,7/23/2018,t,$55.00 ,,,
1113259,7/23/2018,t,$55.00 ,,,
21255627,7/23/2018,t,$55.00 ,,,
21596172,7/23/2018,t,$55.00 ,,,
19113654,7/23/2018,t,$55.00 ,,,
11510860,7/23/2018,t,$55.00 ,,,
14760639,7/23/2018,t,$55.00 ,,,
8652541,7/23/2018,t,$55.00 ,,,
13055148,7/23/2018,t,$55.00 ,,,
24851095,7/23/2018,t,$55.00 ,,,
1101458,7/23/2018,t,$55.00 ,,,
24497914,7/23/2018,t,$55.00 ,,,
13892310,7/24/2018,t,$55.00 ,,,
19009981,7/24/2018,t,$55.00 ,,,
20868748,7/24/2018,t,$55.00 ,,,
1113259,7/24/2018,t,$55.00 ,,,
21255627,7/24/2018,t,$55.00 ,,,
21596172,7/24/2018,t,$55.00 ,,,
19113654,7/24/2018,t,$55.00 ,,,
11510860,7/24/2018,t,$55.00 ,,,
14760639,7/24/2018,t,$55.00 ,,,
13798441,7/24/2018,t,$55.00 ,,,
8652541,7/24/2018,t,$55.00 ,,,
13055148,7/24/2018,t,$55.00 ,,,
24851095,7/24/2018,t,$55.00 ,,,
1101458,7/24/2018,t,$55.00 ,,,
24497914,7/24/2018,t,$55.00 ,,,
13892310,7/25/2018,t,$55.00 ,,,
19009981,7/25/2018,t,$55.00 ,,,
20868748,7/25/2018,t,$55.00 ,,,
1113259,7/25/2018,t,$55.00 ,,,
21255627,7/25/2018,t,$55.00 ,,,
21596172,7/25/2018,t,$55.00 ,,,
19113654,7/25/2018,t,$55.00 ,,,
11510860,7/25/2018,t,$55.00 ,,,
14760639,7/25/2018,t,$55.00 ,,,
8652541,7/25/2018,t,$55.00 ,,,
13055148,7/25/2018,t,$55.00 ,,,
24851095,7/25/2018,t,$55.00 ,,,
1101458,7/25/2018,t,$55.00 ,,,
13892310,7/26/2018,t,$55.00 ,,,
19009981,7/26/2018,t,$55.00 ,,,
1113259,7/26/2018,t,$55.00 ,,,
21596172,7/26/2018,t,$55.00 ,,,
11510860,7/26/2018,t,$55.00 ,,,
14760639,7/26/2018,t,$55.00 ,,,
8652541,7/26/2018,t,$55.00 ,,,
8090232,7/26/2018,t,$55.00 ,,,
24851095,7/26/2018,t,$55.00 ,,,
1101458,7/26/2018,t,$55.00 ,,,
24497914,7/26/2018,t,$55.00 ,,,
13892310,7/27/2018,t,$55.00 ,,,
19009981,7/27/2018,t,$55.00 ,,,
17609774,7/27/2018,t,$55.00 ,,,
25084720,7/27/2018,t,$55.00 ,,,
21596172,7/27/2018,t,$55.00 ,,,
8770382,7/27/2018,t,$55.00 ,,,
13192535,7/27/2018,t,$55.00 ,,,
13055148,7/27/2018,t,$55.00 ,,,
14914810,7/27/2018,t,$55.00 ,,,
24156362,7/27/2018,t,$55.00 ,,,
23450085,7/27/2018,t,$55.00 ,,,
13892310,7/28/2018,t,$55.00 ,,,
19009981,7/28/2018,t,$55.00 ,,,
25084720,7/28/2018,t,$55.00 ,,,
21596172,7/28/2018,t,$55.00 ,,,
24156362,7/28/2018,t,$55.00 ,,,
23450085,7/28/2018,t,$55.00 ,,,
13892310,7/29/2018,t,$55.00 ,,,
19009981,7/29/2018,t,$55.00 ,,,
17609774,7/29/2018,t,$55.00 ,,,
1113259,7/29/2018,t,$55.00 ,,,
21596172,7/29/2018,t,$55.00 ,,,
14760639,7/29/2018,t,$55.00 ,,,
15126288,7/29/2018,t,$55.00 ,,,
8652541,7/29/2018,t,$55.00 ,,,
24851095,7/29/2018,t,$55.00 ,,,
23450085,7/29/2018,t,$55.00 ,,,
1101458,7/29/2018,t,$55.00 ,,,
13892310,7/30/2018,t,$55.00 ,,,
19009981,7/30/2018,t,$55.00 ,,,
1113259,7/30/2018,t,$55.00 ,,,
21596172,7/30/2018,t,$55.00 ,,,
19113654,7/30/2018,t,$55.00 ,,,
11510860,7/30/2018,t,$55.00 ,,,
14760639,7/30/2018,t,$55.00 ,,,
15126288,7/30/2018,t,$55.00 ,,,
8652541,7/30/2018,t,$55.00 ,,,
24851095,7/30/2018,t,$55.00 ,,,
23450085,7/30/2018,t,$55.00 ,,,
1101458,7/30/2018,t,$55.00 ,,,
11697616,7/30/2018,t,$55.00 ,,,
13892310,7/31/2018,t,$55.00 ,,,
19009981,7/31/2018,t,$55.00 ,,,
1113259,7/31/2018,t,$55.00 ,,,
21255627,7/31/2018,t,$55.00 ,,,
21596172,7/31/2018,t,$55.00 ,,,
19113654,7/31/2018,t,$55.00 ,,,
11510860,7/31/2018,t,$55.00 ,,,
14760639,7/31/2018,t,$55.00 ,,,
6588681,7/31/2018,t,$55.00 ,,,
15126288,7/31/2018,t,$55.00 ,,,
13798441,7/31/2018,t,$55.00 ,,,
8652541,7/31/2018,t,$55.00 ,,,
24851095,7/31/2018,t,$55.00 ,,,
23450085,7/31/2018,t,$55.00 ,,,
13192535,7/1/2018,t,$54.00 ,,,
13139434,7/1/2018,t,$54.00 ,,,
12869264,7/1/2018,t,$54.00 ,,,
20624068,7/2/2018,t,$54.00 ,,,
13192535,7/2/2018,t,$54.00 ,,,
15126288,7/2/2018,t,$54.00 ,,,
12869264,7/2/2018,t,$54.00 ,,,
8223109,7/2/2018,t,$54.00 ,,,
20624068,7/3/2018,t,$54.00 ,,,
13192535,7/3/2018,t,$54.00 ,,,
1127661,7/3/2018,t,$54.00 ,,,
15126288,7/3/2018,t,$54.00 ,,,
12869264,7/3/2018,t,$54.00 ,,,
20624068,7/4/2018,t,$54.00 ,,,
20013964,7/4/2018,t,$54.00 ,,,
13139434,7/4/2018,t,$54.00 ,,,
1989590,7/4/2018,t,$54.00 ,,,
18143061,7/4/2018,t,$54.00 ,,,
20624068,7/5/2018,t,$54.00 ,,,
13139434,7/5/2018,t,$54.00 ,,,
17088380,7/7/2018,t,$54.00 ,,,
13192535,7/8/2018,t,$54.00 ,,,
13139434,7/8/2018,t,$54.00 ,,,
12869264,7/8/2018,t,$54.00 ,,,
20624068,7/9/2018,t,$54.00 ,,,
13192535,7/9/2018,t,$54.00 ,,,
1127661,7/9/2018,t,$54.00 ,,,
15126288,7/9/2018,t,$54.00 ,,,
13139434,7/9/2018,t,$54.00 ,,,
24497914,7/9/2018,t,$54.00 ,,,
14406174,7/9/2018,t,$54.00 ,,,
20624068,7/10/2018,t,$54.00 ,,,
13192535,7/10/2018,t,$54.00 ,,,
1127661,7/10/2018,t,$54.00 ,,,
15126288,7/10/2018,t,$54.00 ,,,
13139434,7/10/2018,t,$54.00 ,,,
24497914,7/10/2018,t,$54.00 ,,,
14406174,7/10/2018,t,$54.00 ,,,
20624068,7/11/2018,t,$54.00 ,,,
13192535,7/11/2018,t,$54.00 ,,,
1127661,7/11/2018,t,$54.00 ,,,
25084720,7/12/2018,t,$54.00 ,,,
20624068,7/12/2018,t,$54.00 ,,,
13192535,7/12/2018,t,$54.00 ,,,
13055148,7/12/2018,t,$54.00 ,,,
14914810,7/12/2018,t,$54.00 ,,,
9303267,7/12/2018,t,$54.00 ,,,
18858369,7/13/2018,t,$54.00 ,,,
13168753,7/13/2018,t,$54.00 ,,,
24747283,7/13/2018,t,$54.00 ,,,
13168753,7/14/2018,t,$54.00 ,,,
22912294,7/15/2018,t,$54.00 ,,,
13192535,7/15/2018,t,$54.00 ,,,
7530470,7/15/2018,t,$54.00 ,,,
24747283,7/15/2018,t,$54.00 ,,,
20624068,7/16/2018,t,$54.00 ,,,
13192535,7/16/2018,t,$54.00 ,,,
1127661,7/16/2018,t,$54.00 ,,,
15126288,7/16/2018,t,$54.00 ,,,
13139434,7/16/2018,t,$54.00 ,,,
12869264,7/16/2018,t,$54.00 ,,,
22326891,7/16/2018,t,$54.00 ,,,
14406174,7/16/2018,t,$54.00 ,,,
20624068,7/17/2018,t,$54.00 ,,,
13192535,7/17/2018,t,$54.00 ,,,
1127661,7/17/2018,t,$54.00 ,,,
15126288,7/17/2018,t,$54.00 ,,,
13139434,7/17/2018,t,$54.00 ,,,
12869264,7/17/2018,t,$54.00 ,,,
8223109,7/17/2018,t,$54.00 ,,,
22326891,7/17/2018,t,$54.00 ,,,
24497914,7/17/2018,t,$54.00 ,,,
20624068,7/18/2018,t,$54.00 ,,,
13192535,7/18/2018,t,$54.00 ,,,
1127661,7/18/2018,t,$54.00 ,,,
15126288,7/18/2018,t,$54.00 ,,,
13139434,7/18/2018,t,$54.00 ,,,
12869264,7/18/2018,t,$54.00 ,,,
22326891,7/18/2018,t,$54.00 ,,,
13192535,7/19/2018,t,$54.00 ,,,
15126288,7/19/2018,t,$54.00 ,,,
9303267,7/19/2018,t,$54.00 ,,,
22326891,7/19/2018,t,$54.00 ,,,
18907645,7/20/2018,t,$54.00 ,,,
13168753,7/20/2018,t,$54.00 ,,,
22326891,7/20/2018,t,$54.00 ,,,
17088380,7/20/2018,t,$54.00 ,,,
18907645,7/21/2018,t,$54.00 ,,,
23189760,7/21/2018,t,$54.00 ,,,
13168753,7/21/2018,t,$54.00 ,,,
19047346,7/21/2018,t,$54.00 ,,,
11609854,7/21/2018,t,$54.00 ,,,
17088380,7/21/2018,t,$54.00 ,,,
25084720,7/22/2018,t,$54.00 ,,,
13192535,7/22/2018,t,$54.00 ,,,
13055148,7/22/2018,t,$54.00 ,,,
17088380,7/22/2018,t,$54.00 ,,,
20624068,7/23/2018,t,$54.00 ,,,
13192535,7/23/2018,t,$54.00 ,,,
15126288,7/23/2018,t,$54.00 ,,,
20624068,7/24/2018,t,$54.00 ,,,
13463310,7/24/2018,t,$54.00 ,,,
13192535,7/24/2018,t,$54.00 ,,,
1127661,7/24/2018,t,$54.00 ,,,
15126288,7/24/2018,t,$54.00 ,,,
12869264,7/24/2018,t,$54.00 ,,,
20624068,7/25/2018,t,$54.00 ,,,
13192535,7/25/2018,t,$54.00 ,,,
1127661,7/25/2018,t,$54.00 ,,,
15126288,7/25/2018,t,$54.00 ,,,
12869264,7/25/2018,t,$54.00 ,,,
24497914,7/25/2018,t,$54.00 ,,,
20624068,7/26/2018,t,$54.00 ,,,
13192535,7/26/2018,t,$54.00 ,,,
1127661,7/26/2018,t,$54.00 ,,,
15126288,7/26/2018,t,$54.00 ,,,
12869264,7/26/2018,t,$54.00 ,,,
17909671,7/27/2018,t,$54.00 ,,,
17088380,7/27/2018,t,$54.00 ,,,
24747283,7/27/2018,t,$54.00 ,,,
17909671,7/28/2018,t,$54.00 ,,,
13168753,7/28/2018,t,$54.00 ,,,
11802754,7/28/2018,t,$54.00 ,,,
11609854,7/28/2018,t,$54.00 ,,,
17088380,7/28/2018,t,$54.00 ,,,
24747283,7/28/2018,t,$54.00 ,,,
23122592,7/29/2018,t,$54.00 ,,,
1475647,7/29/2018,t,$54.00 ,,,
23122889,7/29/2018,t,$54.00 ,,,
1461451,7/29/2018,t,$54.00 ,,,
23123158,7/29/2018,t,$54.00 ,,,
22478199,7/29/2018,t,$54.00 ,,,
6039038,7/29/2018,t,$54.00 ,,,
13192535,7/29/2018,t,$54.00 ,,,
18826618,7/29/2018,t,$54.00 ,,,
13139434,7/29/2018,t,$54.00 ,,,
14914810,7/29/2018,t,$54.00 ,,,
12869264,7/29/2018,t,$54.00 ,,,
12509442,7/29/2018,t,$54.00 ,,,
17088380,7/29/2018,t,$54.00 ,,,
24747283,7/29/2018,t,$54.00 ,,,
25084720,7/30/2018,t,$54.00 ,,,
20624068,7/30/2018,t,$54.00 ,,,
13192535,7/30/2018,t,$54.00 ,,,
18826618,7/30/2018,t,$54.00 ,,,
20013964,7/30/2018,t,$54.00 ,,,
1127661,7/30/2018,t,$54.00 ,,,
13139434,7/30/2018,t,$54.00 ,,,
12869264,7/30/2018,t,$54.00 ,,,
12509442,7/30/2018,t,$54.00 ,,,
24497914,7/30/2018,t,$54.00 ,,,
20624068,7/31/2018,t,$54.00 ,,,
13192535,7/31/2018,t,$54.00 ,,,
18826618,7/31/2018,t,$54.00 ,,,
1127661,7/31/2018,t,$54.00 ,,,
24250231,7/31/2018,t,$54.00 ,,,
13139434,7/31/2018,t,$54.00 ,,,
12869264,7/31/2018,t,$54.00 ,,,
12509442,7/31/2018,t,$54.00 ,,,
24497914,7/31/2018,t,$54.00 ,,,
23189760,7/1/2018,t,$53.00 ,,,
23189760,7/2/2018,t,$53.00 ,,,
6588681,7/2/2018,t,$53.00 ,,,
23189760,7/3/2018,t,$53.00 ,,,
23189760,7/4/2018,t,$53.00 ,,,
23189760,7/5/2018,t,$53.00 ,,,
19563890,7/6/2018,t,$53.00 ,,,
23189760,7/6/2018,t,$53.00 ,,,
24769048,7/6/2018,t,$53.00 ,,,
19563890,7/7/2018,t,$53.00 ,,,
23189760,7/7/2018,t,$53.00 ,,,
24769048,7/7/2018,t,$53.00 ,,,
11802754,7/7/2018,t,$53.00 ,,,
24747283,7/7/2018,t,$53.00 ,,,
23189760,7/8/2018,t,$53.00 ,,,
2764548,7/9/2018,t,$53.00 ,,,
23189760,7/9/2018,t,$53.00 ,,,
23189760,7/10/2018,t,$53.00 ,,,
8223109,7/10/2018,t,$53.00 ,,,
7810030,7/10/2018,t,$53.00 ,,,
23189760,7/11/2018,t,$53.00 ,,,
23189760,7/12/2018,t,$53.00 ,,,
18857706,7/12/2018,t,$53.00 ,,,
18858369,7/12/2018,t,$53.00 ,,,
19563890,7/13/2018,t,$53.00 ,,,
23189760,7/13/2018,t,$53.00 ,,,
18857706,7/13/2018,t,$53.00 ,,,
19563890,7/14/2018,t,$53.00 ,,,
23189760,7/14/2018,t,$53.00 ,,,
18857706,7/14/2018,t,$53.00 ,,,
18858369,7/14/2018,t,$53.00 ,,,
23189760,7/15/2018,t,$53.00 ,,,
13168753,7/15/2018,t,$53.00 ,,,
13055148,7/15/2018,t,$53.00 ,,,
7025225,7/15/2018,t,$53.00 ,,,
14914810,7/15/2018,t,$53.00 ,,,
17088380,7/15/2018,t,$53.00 ,,,
24269769,7/16/2018,t,$53.00 ,,,
24368938,7/16/2018,t,$53.00 ,,,
24921003,7/16/2018,t,$53.00 ,,,
24269708,7/16/2018,t,$53.00 ,,,
23189760,7/16/2018,t,$53.00 ,,,
23189760,7/17/2018,t,$53.00 ,,,
2204244,7/17/2018,t,$53.00 ,,,
23189760,7/18/2018,t,$53.00 ,,,
7025225,7/18/2018,t,$53.00 ,,,
17088380,7/18/2018,t,$53.00 ,,,
25084720,7/19/2018,t,$53.00 ,,,
23189760,7/19/2018,t,$53.00 ,,,
7025225,7/19/2018,t,$53.00 ,,,
11802754,7/19/2018,t,$53.00 ,,,
17088380,7/19/2018,t,$53.00 ,,,
24747283,7/19/2018,t,$53.00 ,,,
19563890,7/20/2018,t,$53.00 ,,,
23189760,7/20/2018,t,$53.00 ,,,
18857706,7/20/2018,t,$53.00 ,,,
19047346,7/20/2018,t,$53.00 ,,,
18329418,7/20/2018,t,$53.00 ,,,
11609854,7/20/2018,t,$53.00 ,,,
19563890,7/21/2018,t,$53.00 ,,,
18857706,7/21/2018,t,$53.00 ,,,
18329418,7/21/2018,t,$53.00 ,,,
22912294,7/22/2018,t,$53.00 ,,,
23189760,7/22/2018,t,$53.00 ,,,
7025225,7/22/2018,t,$53.00 ,,,
11609854,7/22/2018,t,$53.00 ,,,
24747283,7/22/2018,t,$53.00 ,,,
25084720,7/23/2018,t,$53.00 ,,,
24269769,7/23/2018,t,$53.00 ,,,
22912294,7/23/2018,t,$53.00 ,,,
24368938,7/23/2018,t,$53.00 ,,,
24921003,7/23/2018,t,$53.00 ,,,
24269708,7/23/2018,t,$53.00 ,,,
23189760,7/23/2018,t,$53.00 ,,,
17088380,7/23/2018,t,$53.00 ,,,
22912294,7/24/2018,t,$53.00 ,,,
23189760,7/24/2018,t,$53.00 ,,,
8090232,7/24/2018,t,$53.00 ,,,
17088380,7/24/2018,t,$53.00 ,,,
23189760,7/25/2018,t,$53.00 ,,,
17088380,7/25/2018,t,$53.00 ,,,
25084720,7/26/2018,t,$53.00 ,,,
23189760,7/26/2018,t,$53.00 ,,,
17088380,7/26/2018,t,$53.00 ,,,
24747283,7/26/2018,t,$53.00 ,,,
20564870,7/27/2018,t,$53.00 ,,,
19563890,7/27/2018,t,$53.00 ,,,
23189760,7/27/2018,t,$53.00 ,,,
18857706,7/27/2018,t,$53.00 ,,,
13168753,7/27/2018,t,$53.00 ,,,
24769048,7/27/2018,t,$53.00 ,,,
11802754,7/27/2018,t,$53.00 ,,,
11609854,7/27/2018,t,$53.00 ,,,
18907645,7/28/2018,t,$53.00 ,,,
19563890,7/28/2018,t,$53.00 ,,,
23189760,7/28/2018,t,$53.00 ,,,
18857706,7/28/2018,t,$53.00 ,,,
4731523,7/28/2018,t,$53.00 ,,,
24769048,7/28/2018,t,$53.00 ,,,
25084720,7/29/2018,t,$53.00 ,,,
23189760,7/29/2018,t,$53.00 ,,,
13168753,7/29/2018,t,$53.00 ,,,
11609854,7/29/2018,t,$53.00 ,,,
23189760,7/30/2018,t,$53.00 ,,,
17088380,7/30/2018,t,$53.00 ,,,
24747283,7/30/2018,t,$53.00 ,,,
24754940,7/31/2018,t,$53.00 ,,,
23189760,7/31/2018,t,$53.00 ,,,
24413855,7/1/2018,t,$52.00 ,,,
25084720,7/1/2018,t,$52.00 ,,,
20013964,7/1/2018,t,$52.00 ,,,
24747283,7/1/2018,t,$52.00 ,,,
24413855,7/2/2018,t,$52.00 ,,,
25084720,7/2/2018,t,$52.00 ,,,
24269769,7/2/2018,t,$52.00 ,,,
24368938,7/2/2018,t,$52.00 ,,,
24921003,7/2/2018,t,$52.00 ,,,
24269708,7/2/2018,t,$52.00 ,,,
18858369,7/2/2018,t,$52.00 ,,,
20013964,7/3/2018,t,$52.00 ,,,
8223109,7/3/2018,t,$52.00 ,,,
24269769,7/4/2018,t,$52.00 ,,,
24368938,7/4/2018,t,$52.00 ,,,
24921003,7/4/2018,t,$52.00 ,,,
24269708,7/4/2018,t,$52.00 ,,,
6588681,7/4/2018,t,$52.00 ,,,
3351169,7/5/2018,t,$52.00 ,,,
18255054,7/6/2018,t,$52.00 ,,,
11802754,7/6/2018,t,$52.00 ,,,
16554438,7/6/2018,t,$52.00 ,,,
11261614,7/6/2018,t,$52.00 ,,,
24747283,7/6/2018,t,$52.00 ,,,
21178747,7/7/2018,t,$52.00 ,,,
18329418,7/7/2018,t,$52.00 ,,,
18255054,7/7/2018,t,$52.00 ,,,
14914810,7/7/2018,t,$52.00 ,,,
23919451,7/7/2018,t,$52.00 ,,,
16554438,7/7/2018,t,$52.00 ,,,
11261614,7/7/2018,t,$52.00 ,,,
21178747,7/8/2018,t,$52.00 ,,,
2204244,7/8/2018,t,$52.00 ,,,
21178747,7/9/2018,t,$52.00 ,,,
24269769,7/9/2018,t,$52.00 ,,,
24368938,7/9/2018,t,$52.00 ,,,
24921003,7/9/2018,t,$52.00 ,,,
24269708,7/9/2018,t,$52.00 ,,,
7810030,7/9/2018,t,$52.00 ,,,
7260826,7/10/2018,t,$52.00 ,,,
21178747,7/10/2018,t,$52.00 ,,,
17906826,7/10/2018,t,$52.00 ,,,
19959804,7/10/2018,t,$52.00 ,,,
21178747,7/11/2018,t,$52.00 ,,,
24269769,7/11/2018,t,$52.00 ,,,
24368938,7/11/2018,t,$52.00 ,,,
24921003,7/11/2018,t,$52.00 ,,,
24269708,7/11/2018,t,$52.00 ,,,
19959804,7/11/2018,t,$52.00 ,,,
22994251,7/12/2018,t,$52.00 ,,,
19959804,7/12/2018,t,$52.00 ,,,
24747283,7/12/2018,t,$52.00 ,,,
22290354,7/13/2018,t,$52.00 ,,,
18329418,7/13/2018,t,$52.00 ,,,
18255054,7/13/2018,t,$52.00 ,,,
19959804,7/13/2018,t,$52.00 ,,,
23919451,7/13/2018,t,$52.00 ,,,
16554438,7/13/2018,t,$52.00 ,,,
22290354,7/14/2018,t,$52.00 ,,,
8824905,7/14/2018,t,$52.00 ,,,
18329418,7/14/2018,t,$52.00 ,,,
18255054,7/14/2018,t,$52.00 ,,,
19959804,7/14/2018,t,$52.00 ,,,
23919451,7/14/2018,t,$52.00 ,,,
16554438,7/14/2018,t,$52.00 ,,,
22290354,7/15/2018,t,$52.00 ,,,
21178747,7/15/2018,t,$52.00 ,,,
25084720,7/15/2018,t,$52.00 ,,,
18858369,7/15/2018,t,$52.00 ,,,
18329418,7/15/2018,t,$52.00 ,,,
15126288,7/15/2018,t,$52.00 ,,,
19959804,7/15/2018,t,$52.00 ,,,
6729727,7/15/2018,t,$52.00 ,,,
22290354,7/16/2018,t,$52.00 ,,,
17906826,7/16/2018,t,$52.00 ,,,
19959804,7/16/2018,t,$52.00 ,,,
17088380,7/16/2018,t,$52.00 ,,,
22290354,7/17/2018,t,$52.00 ,,,
17906826,7/17/2018,t,$52.00 ,,,
7025225,7/17/2018,t,$52.00 ,,,
19959804,7/17/2018,t,$52.00 ,,,
17088380,7/17/2018,t,$52.00 ,,,
